# Fix print output for fix thermodata
-7.41118835722986 -8.30880046905868 24.7945557228525 301.719558179839 -289.16051232459 1.00482753266331
-7.27233913533146 -8.29530359886184 24.9566256322628 343.854970206691 717.067381244045 0.98537814567303
-7.4272767247694 -8.35528472021469 24.9974178471275 311.936702594884 -732.993190580594 0.980562024356022
-7.35989350970888 -8.29275190579195 25.0164984624674 313.567095855114 -240.163737603761 0.978320048707028
-7.34087964503982 -8.28222084773816 24.9964078415228 316.418470775701 217.747775300493 0.980680891014488
-7.40747362398625 -8.3241069739473 25.0511670414836 308.113277125537 -1754.4192753457 0.974263944320147
-7.38197040298425 -8.3628480664589 24.8599784162415 329.708090334328 446.382776278293 0.996915336566154
-7.39205700979185 -8.32539169050033 24.8175951901948 313.727192164924 206.893210612883 1.00203162851505
-7.28069634337849 -8.28491055222613 24.9987367759425 337.552338497418 -582.342500066444 0.980406829721057
-7.41806268554002 -8.30379783596121 25.0643185133653 297.727286349718 -1037.83791563809 0.972731133890061
-7.38643644275584 -8.3488270435542 24.7986224486546 323.493926878615 -169.859532295434 1.00433326876091
-7.33170541106124 -8.3259011813137 24.7000463909599 334.18478270494 334.48770426181 1.01640598143523
-7.22943585701758 -8.19772611230053 25.0521237118716 325.477011911722 89.0759576658556 0.974152335354243
-7.24940152819806 -8.26152141459473 25.0498206086084 340.209719682202 -1407.00824748051 0.974421053410954
-7.38973380905265 -8.33224733862307 24.8651900827569 316.812531797411 197.733075271879 0.996288616880015
-7.27059725124796 -8.30399524896535 24.9225812194491 347.362054484711 929.282241983456 0.989421763689173
-7.37171448341453 -8.30506995863177 24.924016137395 313.734181943599 646.601548641156 0.989250885452497
-7.44764308932601 -8.38999364077153 24.9844572594114 316.757749016306 540.222376507601 0.982088804029782
-7.3653314491394 -8.31953784854519 24.8980043771692 320.742923861076 -395.271797819936 0.992354634134578
-7.34920817525425 -8.30897563512809 25.1857473388779 322.612195326245 -742.08904295948 0.958729282518835
-7.3495689047325 -8.33997971126873 24.9806894126301 332.912520928235 -163.309898211547 0.982533257531386
-7.39998026963417 -8.3326047098996 24.9548091297222 313.488454931037 497.239427365448 0.985593343335952
-7.40068372280821 -8.34575510052268 24.8854806117835 317.672316109301 1081.39759246981 0.993853613278285
-7.41879778356737 -8.3542636427618 24.9855127319048 314.443557533339 -1487.45323003517 0.981964349037516
-7.32144450426669 -8.3107910102599 24.9788093326652 332.554771422207 242.728094001415 0.982755131213291
-7.39966479027597 -8.31794861630373 24.7609986208163 308.668061205514 701.596722487543 1.00891841995159
-7.47754782744027 -8.37044607672162 24.8005989089046 300.135060258743 -665.814146990969 1.00409316972939
-7.32474820232432 -8.30350585034786 24.9809385227237 328.995477261473 -1523.63107684551 0.982503864338959
-7.4764119236519 -8.41793210434965 24.8076391997525 316.478631687295 -494.534956478623 1.00323854161584
-7.32623094723252 -8.32267960136075 24.8998708945272 334.94205761096 15.1353573816158 0.992131487398384
-7.29289375834528 -8.26182518836203 25.0664883486124 325.692533688722 -366.331430129034 0.97247854761987
-7.32460728421934 -8.25355605904392 25.0008896746764 312.252932216704 -117.288509716629 0.980153574549509
-7.48985324809313 -8.47079574821291 24.8437628942791 329.729884251392 75.8382782249282 0.998868670622826
-7.38383509430943 -8.32173417400354 25.02635858552 315.261450033276 -232.974413394177 0.977164160689839
-7.47534006218236 -8.39507275759651 24.9785243945419 309.155078064311 354.340312357332 0.982788763415822
-7.47888998428281 -8.41706337807542 24.8261316405956 315.353656820048 -46.3710959240804 1.00099833997766
-7.40567788088389 -8.34895367170704 24.9201830235404 317.068755087357 39.6471700055506 0.98970744243961
-7.34406952983161 -8.33804776212297 25.0404772627265 334.111660410079 700.381624633365 0.975512216774342
-7.31808130389726 -8.29938671798339 24.9271869417875 329.851872624927 427.292878930025 0.988873427449168
-7.37397497096673 -8.31200393551374 25.0750206064913 315.305108981181 -788.002108184181 0.971486171800406
-7.29676423153385 -8.31485091831283 24.9698589133338 342.215374854822 180.068702038407 0.983812312658391
-7.35246522114744 -8.38829636311561 25.029966281589 348.179921354667 -46.7829072212227 0.976741690699459
-7.44250366866769 -8.35746023051505 25.0092399827553 307.549648624814 717.462134927654 0.97917211507135
-7.37007305061189 -8.27829328222943 25.0696519720309 305.285326927378 -147.144493055276 0.972110433094063
-7.47649097279684 -8.43487637595518 24.9074821285555 322.147636597493 -123.49000457089 0.99122223800998
-7.28092235978171 -8.29478719567694 24.8314670457749 340.79625966402 -819.83483869117 1.0003532410475
-7.40548597902952 -8.32772579569871 24.8624475857351 309.997811253183 956.680967132722 0.996618345474865
-7.3397654250542 -8.27747523505935 24.9758139980537 315.19782971646 231.542750512768 0.983108757346238
-7.33542726390417 -8.26191588833378 25.1798926536129 311.42598761508 -893.220080181242 0.959398192847197
-7.39877757957266 -8.33458305412511 24.9090492916793 314.557714410705 -1160.28028174004 0.991035160311085
-7.46334221515426 -8.36402625551666 24.8561059647232 302.75214331065 -965.098722193395 0.997381351772893
-7.28844852125535 -8.2882754444216 24.9061081990631 336.077614749878 50.8604567673838 0.991386287477292
-7.24729398146882 -8.25022393728216 24.8943439694858 337.120655086519 504.243041844688 0.992792439203223
-7.29542017081235 -8.26126406216796 25.0323027674784 324.654701435318 21.6379744525974 0.976468212443008
-7.35187048453555 -8.34501609600829 24.851377850289 333.831786751719 -33.1061233433156 0.997950732325447
-7.39482977167557 -8.2829731555952 25.0597675129365 298.536779824205 65.660355748445 0.973261191138764
-7.37839007868834 -8.34002104269858 24.9221878612909 323.238585765153 -356.720300243589 0.989468613901658
-7.34688558032041 -8.28235844894957 24.9522216358185 314.445913655233 -696.889180422135 0.985899987120939
-7.42728648033098 -8.36532521819806 24.8961885701287 315.308394143866 887.545969090813 0.992571782549059
-7.35937574510098 -8.29794988410624 24.9163306623573 315.488361629523 933.255083187236 0.990166575059047
-7.344530491968 -8.28802443674141 25.0397026774777 317.142084438222 -586.582756568891 0.975602749887804
-7.30765337373427 -8.22888169257193 24.9091590178754 309.657810628407 595.621832782549 0.991022063677921
-7.35507089049372 -8.30391456837603 25.0268042295899 318.940321214137 -1147.17895472782 0.977111961497078
-7.44280230736224 -8.36184384663006 24.9781311634891 308.922755745619 -80.3950073238427 0.982835180316476
-7.47515185831188 -8.37850080422177 24.9126182119241 303.647913447644 -528.960470888633 0.990609301565546
-7.30393215680336 -8.30378940945079 24.9633297417069 336.087809574055 928.188706552916 0.984584464416427
-7.44760182436731 -8.37570794751311 24.8695455095889 311.969686827217 456.039885726968 0.995765265665812
-7.43401268180653 -8.35249090960909 24.8451839973652 308.733406600063 -745.948111924917 0.998697279560555
-7.44654648241056 -8.38846023214155 25.0136507920555 316.610924326016 -286.047306220046 0.978654216268761
-7.34692388068354 -8.31954247299788 25.1839267876227 326.93192090811 -302.645079225308 0.958937217761776
-7.37108218871155 -8.27286362760108 24.9401881846281 303.121018233784 -960.912253149866 0.98732774352635
-7.40475670203877 -8.38253473390382 24.8779866405156 328.666193208115 -698.902659838457 0.994752016466857
-7.32256863731617 -8.30097741647018 24.9795640418791 328.878209947684 53.962991742683 0.982666057767981
-7.33861745617219 -8.27484432821209 25.0337846362838 314.699361188926 -196.836188211776 0.976294817311008
-7.44915662778348 -8.37887653042131 24.8610667818565 312.512135874995 -186.302352692659 0.996784413679665
-7.32462734263846 -8.26747509906837 24.947043534333 316.924877407552 290.692638032884 0.986514025800802
-7.32451451931146 -8.29310057294856 24.7556368313376 325.576440325788 1571.42534583869 1.00957412272548
-7.3229500939955 -8.26516930262486 25.0468174877585 316.713599994761 -675.785573355313 0.974771595558143
-7.42231080772525 -8.36956202108326 25.1259967011031 318.405036889922 183.694224845786 0.965585251663499
-7.33945112867301 -8.29682079182039 24.979818612811 321.806210024376 45.9053970528897 0.982636014835897
-7.40885173960298 -8.35602661752248 24.9389441085879 318.379377816834 444.899260875176 0.98747550905235
-7.43307749388441 -8.38525461186128 25.0084210277513 320.060809740638 -524.84978331334 0.979268313567367
-7.45062858073216 -8.41101703702731 24.9951270935644 322.820934450192 -680.878458456571 0.980831648728533
-7.38235217628753 -8.3368416676641 24.8667490706164 320.838081204901 -133.905271232218 0.996101245646248
-7.32231322262259 -8.33095364727706 24.8911246261978 339.040148053516 40.0519078655768 0.993177703403265
-7.40432580044277 -8.34496250166413 25.0072601723747 316.181662613721 407.05561951596 0.979404694960268
-7.41995077506669 -8.34631836252658 24.8846043519291 311.385302757394 706.250764174538 0.993958606471251
-7.38891974499078 -8.31736875857644 25.0171438156881 312.084944576814 -367.294772133531 0.978244339140163
-7.42563837062752 -8.36493066687487 24.9806369779745 315.72975998292 -301.46104424818 0.982539444591525
-7.34752945019954 -8.31045133756557 24.8259554250556 323.672511309853 -671.052366885685 1.00101965549748
-7.3849303947473 -8.29530538337267 24.9416896282951 306.009617880918 -155.233184270336 0.987149448337912
-7.38745649795439 -8.34495728295181 24.7895877170845 321.850284771297 1231.74295047795 1.00543177701758
-7.41544028671959 -8.30653989279054 24.7655788152267 299.530471898565 -724.368597167355 1.00835874945447
-7.37908139855982 -8.39684801918397 24.8073086378124 342.107789164357 -74.3306208881648 1.00327864716328
-7.36655760919281 -8.35960914343402 24.9074789251348 333.800164026987 -321.382355496604 0.991222620461642
-7.24625580018592 -8.31322357797369 24.7135261867659 358.646059098235 2060.50046193241 1.01474371681912
-7.21035998462846 -8.26373099396009 24.8087588855381 354.075698563658 1380.90366081854 1.00310271121307
-7.36834004603044 -8.28884044147682 24.9210449710773 309.413129522716 -142.343244263773 0.989604752557844
-7.34650049863486 -8.24476916535908 24.8003666064653 301.94024977964 -350.942909473908 1.0041213857007
-7.35461242776246 -8.30716004048429 24.6873403736986 320.185346285187 285.76003651145 1.01797615298997
-7.35831139093591 -8.29769744575154 24.8150417434571 315.761275593532 170.789663353019 1.00234098495817
-7.32474127569442 -8.25636683908309 24.6967985027545 313.152696660892 986.018858383998 1.01680703833619
-7.34848535561032 -8.28758604485753 24.9411450266072 315.665354012162 -474.79301842803 0.987214114373979
-7.38966651432913 -8.33583889531122 24.9093973286624 318.042402714731 -1006.90836619069 0.990993620317533
-7.46915140395102 -8.45430834947788 24.8621035278149 331.146510196432 365.665095042969 0.996659721601396
-7.32216033032779 -8.28301384009129 24.6877337420029 322.977255566131 329.392004138803 1.01792749321705
-7.29571408419141 -8.26540194427366 24.9840925853521 325.946796907933 334.342673258091 0.982131809098362
-7.44491710353755 -8.34461124625728 24.9714393846942 302.419403282465 -416.181638228587 0.983625524614049
-7.39374501326868 -8.28680503103059 25.067000737325 300.189436435087 964.838297214559 0.972418914217654
-7.44422282419251 -8.366914342282 24.936765394903 310.149644267878 -395.122901431634 0.987734357505104
-7.41721844153541 -8.32788961999596 24.8567885402401 306.109177885771 -440.053592824116 0.997299188777927
-7.41210126686099 -8.29481706118749 24.8052564930467 296.712372697293 278.600719821268 1.0035276722069
-7.42115122479876 -8.33112039213642 24.8607004351944 305.873206820939 -1122.56202828688 0.996828480099864
-7.35887657408459 -8.32986291241617 25.0279451478036 326.383261922757 -969.464767263282 0.976978340377736
-7.35635097011512 -8.33257261301248 24.9543099473689 328.143035169693 -155.792853819671 0.98565249151284
-7.25606838188121 -8.22682525624715 25.1696435852569 326.306130870914 -85.2081250556953 0.960570669780055
-7.36905099576943 -8.30703829033362 24.9198638929303 315.291102208501 561.934014802248 0.989745466321205
-7.42893170294385 -8.40704464814059 24.8696702885247 328.778769566138 470.324126080103 0.995750277541086
-7.31091815978215 -8.28102158501813 25.1547351569498 326.086483230042 -558.435440450694 0.962279583182421
-7.41084394102279 -8.36341396387222 24.775608421566 320.192879131181 602.968215093833 1.00713464053425
-7.33478697093197 -8.29236227567539 24.9088996878462 321.875333525142 -1085.68683595702 0.991053017007006
-7.3962589900478 -8.33988931398023 24.9159006560343 317.18792635486 273.499764327327 0.990217841747213
-7.38580928014863 -8.35704430411487 24.8672847985969 326.46685406554 290.777722116611 0.996036868556027
-7.37812830923794 -8.33291258035288 24.8980673331255 320.937167225742 309.656756288451 0.992347106504884
-7.39679544667939 -8.31175106749401 24.8356757908056 307.549332310028 215.988791653957 0.999844756600377
-7.51301310092264 -8.42532683053581 24.952054986717 306.661298118468 -631.536440237803 0.985919741058374
-7.3226657500092 -8.33823700639233 24.9269577974526 341.369848666324 33.4802790374654 0.988900698746611
-7.28204843178311 -8.25754619840383 24.8521538603117 327.899714444086 -75.2329925816574 0.997857252026661
-7.48204119764648 -8.35107048041236 24.9117453829005 292.111846293211 411.962401011916 0.9907134286948
-7.37780591881466 -8.32076220941312 25.1775247857494 316.961359626266 170.071137122278 0.959668903549399
-7.32807334195792 -8.2886239807841 24.9408000155601 322.875449803718 -131.114476790212 0.987255083928294
-7.32483423120199 -8.2527763378917 24.8839256803591 311.914555025839 320.801581677011 0.994039934858269
-7.35888793494295 -8.33575201079533 24.8486491625595 328.358979879881 497.252141834966 0.998279530274242
-7.37442384212526 -8.31676186826036 24.8498440718045 316.753538811167 1181.02308693015 0.998135529843657
-7.34169902282715 -8.29531744168131 24.93446433898 320.54528255263 437.851973524298 0.98800783942742
-7.3920742907527 -8.32379861422015 24.8674011456663 313.185893458196 602.578870874237 0.996022888153189
-7.44398255756847 -8.39276230019224 24.9099058578141 318.918830285366 -399.102466021711 0.99093292893715
-7.41509178522333 -8.35721053810422 24.8493688515927 316.679833222185 -618.280822644216 0.998192796076683
-7.34497286891475 -8.31096553119378 24.9989306143467 324.704708667498 -497.185878263254 0.980384024062916
-7.420456464038 -8.39303920908349 24.8415139417894 326.919871358002 413.662287573545 0.999139983985653
-7.40620995925188 -8.36261858445446 25.0507589491911 321.483170773594 211.391929918539 0.97431155917498
-7.35706444527866 -8.32233552707464 24.7434477929127 324.462159640288 -70.6796937796305 1.01106685739445
-7.44591165274476 -8.3728199365478 24.870217950395 311.567050150969 -516.721515525666 0.995684497363545
-7.3375505579058 -8.30037545249092 24.9489638579172 323.639908564618 -48.8537709844062 0.98628624716234
-7.36904002431346 -8.32429975781126 24.9212867473019 321.096987150404 929.468409599898 0.989575950604461
-7.42649917761414 -8.36234281500499 24.8373861748366 314.570542306618 -824.10509155279 0.999638213037607
-7.28801009999628 -8.25936853892102 24.8976695484402 326.508338250369 153.406243034521 0.99239467081054
-7.40354147256761 -8.41411638578022 24.8053162638028 339.690398897253 -199.580612707014 1.00352041793981
-7.29240091530864 -8.27020495081531 24.8152936027326 328.674933962787 297.872627755547 1.00231046591823
-7.29906223722978 -8.25870863044016 25.025608024405 322.571500487428 -622.312578503762 0.977252083838566
-7.3452895132174 -8.29149096102052 24.9230545858737 318.052173113641 405.757610427879 0.989365388157969
-7.36757936382139 -8.31699974105266 24.8791007495066 319.134170506585 256.967563724363 0.994618384723299
-7.44050908727259 -8.35690800682136 25.1246704314035 308.034476673221 615.248506706192 0.96573817236359
-7.40840628885634 -8.33899011797798 24.9841973958652 312.802532487919 -712.540795089269 0.982119448808524
-7.41902631401512 -8.34466256490188 24.7883775342221 311.139474359118 81.439146539555 1.00557904148149
-7.34340049294209 -8.29241357936205 24.86209639215 318.997265487121 -704.131553024218 0.996660579754907
-7.33723008924129 -8.28489294569765 24.9639270708975 318.543404868836 -8.92817766083187 0.984513789602252
-7.28831420768714 -8.31018304953799 25.0466141086908 343.486692545632 354.679244756736 0.974795341252542
-7.27016904404511 -8.26080301012921 24.9743188052881 332.987532839615 272.676415640808 0.983285341755091
-7.27999021143248 -8.25845888681936 25.2235419354986 328.898343215363 -684.419121132294 0.954426097816729
-7.32281328276065 -8.31416139530522 25.1027578199035 333.227583025759 -664.318273036656 0.968269406991198
-7.37658713967955 -8.34535883571971 24.9438608731736 325.638841381982 -447.06880853645 0.98689169073184
-7.38899623967155 -8.32049980831796 25.0831687482884 313.111689861573 -934.897400729695 0.97053973205478
-7.40208848656855 -8.3769043785074 24.9682252318676 327.670511957805 -293.462029438609 0.984005439052942
-7.33625562570332 -8.26255323194484 24.9742588892701 311.361779565127 -957.635262301457 0.983292418803956
-7.38761982719683 -8.35590844298788 24.9779036649565 325.476460819815 -272.19776713474 0.982862035524279
-7.39198006558204 -8.33360691551159 24.8016470446836 316.514487034013 -198.846945319575 1.00396587396967
-7.38368359072562 -8.33881303240669 24.8116173992201 321.05319140739 470.792859332138 1.00275605273729
-7.44739051766735 -8.33872389343441 24.9780863502131 299.60905026053 -471.235688139337 0.982840470250527
-7.3581729843974 -8.30013490548181 24.8083905348332 316.627116442052 698.153283260702 1.00314739356477
-7.30362918608947 -8.23008657587124 25.0951023600664 311.415488531992 170.003689948885 0.969155812107619
-7.36075784510109 -8.32907461682239 25.0592470821407 325.48592503573 -305.147405238814 0.973321830504417
-7.34616571206611 -8.27152854211037 25.0896454026641 311.047567827655 -709.638657953101 0.969788319134221
-7.47391856975024 -8.37972280823877 24.9271797927566 304.473225163327 124.107148436556 0.98887427826607
-7.34152284091567 -8.25191451234589 24.9558152894653 306.015225568744 -674.942319796655 0.985474137729642
-7.31359451740408 -8.2927177609718 24.9033740289422 329.118367009292 -832.861989335933 0.991712859656855
-7.34869417234801 -8.27881876685964 24.9842299193352 312.648167298538 -858.717758123595 0.982115613362213
-7.39578434657765 -8.31335182842529 24.9108451522777 308.427272287134 272.522670760035 0.990820840080369
-7.37510481855469 -8.28252826771609 25.040484279319 305.017499825377 -531.69447998737 0.975511396729925
-7.3068159305846 -8.25998324802245 25.1433301931947 320.39365122076 842.316701821042 0.963589641464375
-7.40156636994611 -8.37424150575939 25.0419780590355 326.950927201912 -654.432247938272 0.97533683637221
-7.39059638640135 -8.33679326180146 25.0225612050929 318.050636165336 -950.561943185733 0.977609106414604
-7.44966634029086 -8.41207919451822 24.8506597823044 323.5014070526 -358.749702749764 0.998037243168677
-7.37445154373618 -8.30545456057238 24.8604153017918 312.943436482376 332.779606622759 0.996862779489416
-7.38309092061697 -8.33234977116011 24.8917315422578 319.079875605328 -306.614564683625 0.993105057496649
-7.41805692603399 -8.36453332758724 24.8710078157834 318.144594910222 673.510063173283 0.995589636099583
-7.45085253028406 -8.38274864650586 24.9707648078036 313.24363915175 -1027.10703804867 0.983705243714965
-7.34764499043582 -8.32284171097223 24.9053299315433 327.798522080087 -5.3612265272325 0.991479229975161
-7.35792403201292 -8.28681966187638 25.0460561511097 312.235068293099 137.088703219229 0.974860490020551
-7.37590145882257 -8.40004911574277 24.880489258029 344.252683853945 -69.7787309765079 0.99445187364478
-7.33911761667252 -8.34408304316344 24.9690910194578 337.80484963496 110.644950004398 0.983903083285522
-7.36333065599472 -8.3172153459372 24.9293421116087 320.634785795808 268.633273328655 0.988616981941719
-7.29953399503912 -8.27220749429557 25.06466492816 326.950377096585 100.905429197141 0.97269080255511
-7.39256331192452 -8.33151873521566 24.6878172529894 315.616524924961 1319.68243941976 1.01791716328298
-7.43540774757005 -8.38214649303425 25.0470908733954 318.232778088524 -1081.65880463767 0.974739677402916
-7.34355348672705 -8.26872193142249 24.7231571302896 310.982227954465 1487.51726134976 1.01355829384012
-7.35563253714333 -8.32114067386739 24.7635942470988 324.541842286299 -255.747053124989 1.00860120016584
-7.40443968319548 -8.36477220934059 24.9129036333372 322.802134324906 17.0105907170342 0.990575254406105
-7.42903599704851 -8.35281723178882 24.7202948837146 310.515937037427 -124.143148257084 1.01391040003639
-7.39162952929411 -8.32099045924198 24.9274481431123 312.391472305526 265.717041016092 0.988842342156202
-7.36270534275152 -8.36522250529016 24.9358450088418 336.981900492169 -1794.67034515406 0.987843733845445
-7.28542496842704 -8.28249951548471 24.8615868372463 335.152442626548 560.797383215611 0.99672186269287
-7.38772391068259 -8.35918071730429 24.8299396337696 326.541403154098 -228.886356403678 1.00053786238362
-7.44674003665458 -8.39071995385219 24.8620123900724 317.305437163954 -95.377693527751 0.996670682136115
-7.35371727182017 -8.30372008070801 24.935086198806 319.329946632789 -1632.36818635217 0.987933921047237
-7.34759521782964 -8.32760959757872 24.7443285354913 329.417909775457 826.590279469313 1.01095889836039
-7.37911265048121 -8.35400136781601 25.0615080750378 327.694991179957 -1397.26806099029 0.973058421550146
-7.41815779028058 -8.35043310561232 24.8697139832796 313.371101544921 608.078593545883 0.99574502911065
-7.31158779563378 -8.28458647348929 24.7765043656802 327.059681262542 -381.734751988994 1.00702538738323
-7.39080271221802 -8.35181538341292 24.8793214772941 323.03075541994 -936.311580889192 0.994591912381455
-7.36993058493869 -8.31359853803189 24.8625476949446 317.200574862619 1117.25362208584 0.996606306852654
-7.25391533536022 -8.26736282324239 24.7817870618062 340.655974059081 -609.119867753146 1.00638152641013
-7.31039132503026 -8.31266975093507 24.9599897906367 336.90165256466 582.024020421781 0.984979765538674
-7.36507994418172 -8.32712542805249 24.8305574047437 323.377920726803 -950.642804202567 1.00046318570256
-7.4620691637186 -8.38058905978951 24.7200155351454 308.74741279645 174.204680412506 1.01394477351239
-7.4355533224754 -8.38288014526901 24.6594311002776 318.430451927445 1563.33950334234 1.02143646908987
-7.39674888843854 -8.34839285328165 24.8647530692679 319.881597889723 93.5472244659031 0.996341148978237
-7.29943939357635 -8.23781350325822 25.0184011205163 315.421124614468 -743.478695118037 0.97809686094828
-7.30944517631963 -8.28690672148273 24.7860208541511 328.559810699877 103.67781886607 1.00586590318877
-7.39374083812691 -8.34024581049347 24.9718522998549 318.154198583185 -833.252214010582 0.983576732016991
-7.43917613601629 -8.36548855766996 24.9997849254396 311.366759555428 -829.831123686697 0.980283520279178
-7.33313377288297 -8.28456441589522 24.8716212064535 319.809892787143 -361.543220463062 0.995515977411039
-7.37083722743291 -8.3095599967097 24.9601775514733 315.53832158357 1109.18548754256 0.98495753742352
-7.38356379310976 -8.30996707421486 24.9216119474097 311.397300669098 253.4875052863 0.989537212419241
-7.43688001157142 -8.3863058930466 24.8705666421945 319.136020679971 -124.338280484563 0.995642618685454
-7.34982998841122 -8.2906734268603 25.0374609645201 316.251154395511 -954.385033217147 0.975864823244415
-7.4392979307869 -8.36116102348092 24.8986688146617 309.871180841402 -1370.67021626078 0.992275191329689
-7.33024095261972 -8.25392905271793 25.0823173674015 310.48463115074 -279.288333658754 0.970638565868284
-7.42673890444807 -8.37168911138943 24.9311860310235 317.631586275506 286.828836818881 0.988397642770696
-7.43611369020568 -8.38452108898941 24.9623318790802 318.793672193775 1774.21278283064 0.984702544648608
-7.37591903082956 -8.36049567721346 24.9089680396331 330.951450884379 760.110704177386 0.991044858492534
-7.35497555771079 -8.35444130435555 24.7184471405666 335.95621039375 1424.20285308423 1.01413779126736
-7.48186425156683 -8.40581260607227 24.7512642883651 310.572111972054 125.815500276817 1.01010926946501
-7.39255864783768 -8.31953032582823 24.8913149377296 311.5883592064 -339.253309404918 0.993154922960518
-7.37660204166578 -8.34218818270328 24.9082276080549 324.568062327985 -222.543412080184 0.991133241664594
-7.42479542643978 -8.36109636863184 24.9362375486566 314.724258818189 -99.6231959519754 0.987797083436601
-7.36721250250869 -8.34238540902006 24.9323666029619 327.790517333919 76.3042901716624 0.988257244634268
-7.37025637206989 -8.3873758841641 24.9933028922185 341.89027282609 393.778964726912 0.981046430066149
-7.3890323977898 -8.2896304113164 24.7818822515769 302.72322661206 772.065058777906 1.00636992960835
-7.32184174782118 -8.28090087601059 24.7084288288018 322.37409969445 -575.010340930396 1.01537187239714
-7.40439973835066 -8.35548016158513 25.0143385632597 319.69217138474 -23.6168132458309 0.978573493964558
-7.37162956107201 -8.33566581484619 24.7426671536682 324.047089745112 1087.69278642975 1.01116255888431
-7.38292229731219 -8.30760554125966 24.8011586288085 310.819134616731 395.206365334793 1.00402518924622
-7.41694153651705 -8.35468509266129 25.009658900341 315.209173001654 117.500593384404 0.979122911815606
-7.38662818305537 -8.33666854518389 25.0936316704574 319.342569621094 -139.291431466591 0.969326223183037
-7.52853894461155 -8.43276931150428 24.7699356832661 303.944190587858 -197.048731858933 1.00782675211392
-7.40327876055647 -8.3249572232479 24.806644799966 309.809120089241 255.90317569298 1.00335919398832
-7.34511985674223 -8.27851945293154 25.0177277361496 313.749012581491 -968.577331129894 0.978175843284773
-7.40364051345257 -8.37762203206949 25.0873125812982 327.390049220358 -554.910155325269 0.970058880592102
-7.33397116506979 -8.33767831946849 24.8426165493914 337.381899348602 579.755103529266 0.999006953258641
-7.40745341748 -8.39123765039835 24.9879319197915 330.68509235649 467.871376554522 0.981679172222678
-7.35213675907049 -8.28478085224589 24.9815600028496 313.4950609775 6.56437453580606 0.982430539282195
-7.38389781282804 -8.33159234600305 24.9580801197325 318.554052547749 489.254179937495 0.985205880422278
-7.51962624727538 -8.42517557272635 24.8097441687481 304.387539767536 425.578583627967 1.00298320562656
-7.44586097011572 -8.43690401693219 24.9002616267608 333.125039515609 31.704868196887 0.992084782868757
-7.41098648932329 -8.37522608943234 24.9748867790145 324.115441726448 -603.276342370847 0.983218258263117
-7.38297174249031 -8.33788857809215 24.8496396448416 320.981726894546 680.813216410669 0.998160163701095
-7.34646535755771 -8.33750982600281 25.0118601587384 333.125517375877 -701.54976577415 0.978864420903075
-7.36060953486083 -8.29345136810357 24.8728432867772 313.561528491658 -362.289919589668 0.995369246211143
-7.33289599711524 -8.36895027842166 24.9345249493875 348.254926472869 -1639.89158039187 0.988000634548366
-7.50291990303226 -8.43049475926788 24.8658315832343 311.791109003564 378.882016456188 0.996211510695202
-7.33846897863748 -8.3382598954608 24.798955274946 336.065511729274 62.5445535717815 1.00429283189243
-7.3492089135016 -8.27035305298414 25.0124190838235 309.629514934199 -409.960500962553 0.978798801541865
-7.31044776555494 -8.21450204357595 24.9582759231392 303.885000815487 408.37526010952 0.985182693104987
-7.38175174195613 -8.31691891084917 24.957831501459 314.343157032297 216.751510384967 0.985235323199591
-7.3624836245193 -8.30392732218819 25.0357039141915 316.452923003808 -50.263490377834 0.976070301463094
-7.37106014893752 -8.33762165936971 24.9727837917946 324.895918892026 -282.452983857772 0.983466673046588
-7.40069590770681 -8.34746497243558 24.9452938138769 318.242969478539 120.975716168195 0.986721629470791
-7.23300915482503 -8.21049206188196 24.8667987443592 328.56699119698 1031.95835562876 0.996095276243582
-7.3068711223769 -8.29269888245178 24.851834465239 331.371994975862 207.823031854941 0.997895725820553
-7.30851136510745 -8.29879193063527 25.0136103073609 332.868742263713 470.41781274213 0.978658968151514
-7.37321344532505 -8.33029964793768 24.9576510397377 321.710928793007 289.96343310722 0.985256695228668
-7.40747244072849 -8.36422948471411 24.9137802174883 321.600286797201 988.659221935479 0.990470698773489
-7.44809331859112 -8.4054847333768 24.9033659448476 321.813521528544 -546.343477427873 0.991713825442345
-7.51399555340843 -8.37088627555428 24.7942354430804 288.031641604625 871.241970960394 1.00486647277394
-7.34015473531771 -8.31462826925534 24.6799130246929 327.555433179894 1830.72388706638 1.01889550061598
-7.37489408863295 -8.34484627363566 24.9605626515063 326.035645974437 -375.274363999995 0.984911949349232
-7.39797450971521 -8.33983858330275 24.9203941445653 316.594226396187 484.692657721521 0.989682288790964
-7.3631658330614 -8.33167242038023 24.9375849620633 325.549728851952 -1171.08329693776 0.987636975817234
-7.37745105221605 -8.30268471673128 25.1005594782801 311.004150670246 -607.972637232685 0.968523836384133
-7.35504909373774 -8.34073300414693 24.9075945756704 331.323641954545 746.529872835343 0.991208813239791
-7.4661081856145 -8.38176018974792 24.9419895935836 307.783411668474 -245.355337427432 0.987113832854215
-7.4021735910419 -8.33256254524509 24.8491569616164 312.737028052849 839.986209097726 0.998218331210745
-7.41955416005072 -8.36175222031044 24.9107213865759 316.706491270784 221.139806686576 0.990835608449852
-7.28195149717222 -8.26381854742075 24.8294798535243 330.040658641228 170.790059750886 1.00059344583505
-7.37597899965254 -8.27886977029146 24.7685654976438 303.493904340033 988.642617251165 1.00799401890032
-7.39276906122807 -8.32335448783333 24.9268687190007 312.80306945934 757.462946043452 0.988911300566576
