# Fix print output for fix thermodata
-7.8014113456 -8.577191649073 24.8576412335803 260.767526779022 85.9181800107964 0.997196561034876
-7.81608434404523 -8.61617257717451 24.8596352563986 268.938291967578 41.1163911754021 0.996956621085706
-7.8221920290561 -8.65317149666665 24.9128919366312 279.321941537914 -1581.95642902679 0.99057664964432
-7.90334595673249 -8.67850211138865 24.8860181850344 260.557728022105 673.627425090656 0.993789208731177
-7.7982266957249 -8.66386318656555 24.7443636809466 290.971407492098 1001.4443854827 1.01095459064482
-7.89314978064719 -8.677394288344 24.9379644007046 263.612648770018 -132.47802305929 0.987591894920774
-7.7447323959306 -8.57475847023914 24.7591570214096 279.001471925189 443.980033607599 1.00914356838046
-7.78696917634993 -8.54181678649248 24.8951628290705 253.731299326265 51.2648500311964 0.992694476694966
-7.79734581062023 -8.59102133589819 24.623026769223 266.782751334668 149.71483227677 1.02597365071029
-7.86953331182104 -8.65773722698322 24.7565434868164 264.943547334515 134.355775557293 1.00946320630595
-7.80149699715166 -8.60797520326303 24.6804223857752 271.08619059721 -201.250486170426 1.01883241721377
-7.79891554579837 -8.60044358201984 24.8171332162594 269.422261320395 757.104601694641 1.00208758837649
-7.80712585698322 -8.60747470008649 24.7374158722696 269.025892307604 120.22457181294 1.01180664714728
-7.7496656286084 -8.57278363940783 24.7801996916393 276.679424525895 -422.815988425914 1.00657493917915
-7.90787136416915 -8.66753558163737 24.8048544418519 255.35033344476 -237.991653500563 1.0035764702404
-7.78152311991745 -8.58121420133931 24.7829109615888 268.804795063836 191.206928697397 1.00624461504963
-7.82182382840504 -8.62404867536275 24.8934387775399 269.656484349143 -79.1860413431632 0.992900744898506
-7.83587957914771 -8.62730801577221 24.9855245351608 266.027424410294 -771.262085167603 0.981962957387197
-7.73101341861791 -8.52973005936836 24.9108873900136 268.477250676926 -1288.10852946596 0.990815800120448
-7.78419883264585 -8.55307349562093 24.9278592782951 258.446293840512 -347.350201975738 0.98879341603293
-7.74241932010592 -8.53198074618587 24.9198202435737 265.399855342099 -557.552925672348 0.989750667220905
-7.8339010408282 -8.60175999328425 24.9547853593309 258.104877180686 417.024895572626 0.98559615978515
-7.74372886800128 -8.53461989911655 24.8405872586155 265.846783183788 -707.808890683237 0.999251807519777
-7.82805049640966 -8.63421827735324 24.8730170713714 270.981845587557 -383.236802596032 0.995348382803441
-7.74911888555727 -8.57568365735281 24.8075597950858 277.838004263394 -184.226790596643 1.0032481752208
-7.80663592751087 -8.59229091713458 24.9055632236735 264.086762229717 -336.540434884538 0.991451368472942
-7.87199239831194 -8.6387522093165 25.0038829158084 257.735416398296 215.419158596354 0.979801611039724
-7.81303075608645 -8.61239252455479 24.9891437274905 268.694101193363 -675.858679635007 0.981536364365229
-7.74733052366505 -8.53778821970993 24.5493150464501 265.701123756667 586.447888103831 1.03524318687906
-7.78641488678433 -8.59905063567304 24.9160702768519 273.155961115865 -297.712585961431 0.990197618604316
-7.85993918601235 -8.62147435784474 24.8099349818209 255.979228171886 -164.973729097183 1.00296006398968
-7.7821411237402 -8.57101611359032 24.8553655084087 265.169119556285 -809.817993417043 0.997470492202636
-7.77756179207761 -8.55929719117016 24.7570769360914 262.769247561941 487.872898020629 1.00939795395644
-7.83689047633075 -8.628104396106 24.8181007881943 265.955317619256 -724.063341830844 1.00197038915549
-7.87763109815415 -8.63135258900952 24.8090143569031 253.352770327703 -165.534419622086 1.0030717231162
-7.83224013459831 -8.64781237319959 24.7704544226825 274.1430204113 180.390964614767 1.00776343613626
-7.85356272346703 -8.62726343604798 24.9725993459058 260.068501847343 -274.270810401787 0.983488464657686
-7.72906093081063 -8.55070513250298 24.9337679019039 276.184024534329 -660.221261092672 0.988090631307853
-7.8290041456943 -8.62122053228921 24.9152791526236 266.292282597708 -1034.87821659078 0.990291945566868
-7.88254647160017 -8.66692537798788 25.064217056825 263.657824980438 -1046.45922000225 0.9727429463877
-7.90491538305887 -8.68941126602404 24.6905230924613 263.697144994956 359.676537605151 1.01758253870734
-7.86542096249785 -8.63346279460849 24.6761303769494 258.166349578235 -228.134172732012 1.0193641373361
-7.77770425956421 -8.57503242848998 24.888475259185 268.010535600372 236.340801651578 0.993494907128395
-7.7505393848563 -8.60682470683243 24.8458317223344 287.828144939057 -76.1298929025155 0.998619174189642
-7.869881660191 -8.66943012362231 24.904896642158 268.756856052617 -1101.57901259969 0.991530979425033
-7.76854205307683 -8.56967046292803 24.8074516810896 269.287932593893 1065.78931724611 1.00326129212335
-7.7861587209538 -8.58325018456135 24.7610924495728 267.930970470745 963.930943994746 1.00890695052202
-7.87606200380698 -8.70206434573671 24.6759900325807 277.648951454967 835.055109322671 1.01938153029539
-7.72794201578003 -8.57462958772391 24.8430001131717 284.601997629891 775.246634322086 0.998960681435711
-7.74825951732792 -8.60658776177279 24.7341501591634 288.51484430122 1632.12782352232 1.01220747432319
-7.82707805025491 -8.59950351562636 24.7512345724391 259.639845616495 94.1996403530955 1.01011290763121
-7.89407759084717 -8.68152618793829 24.6745502792061 264.689657896434 98.4064182500801 1.01955998262228
-7.84554850664228 -8.61502237800654 24.9704522307644 258.647709227022 -939.911462560784 0.983742185879888
-7.86606809374659 -8.63488481273666 24.937709989932 258.426816793214 -443.323183756762 0.987622121021777
-7.80212705741931 -8.62851935608889 24.8311436234771 277.780029872589 581.597265358888 1.00039232995489
-7.89362460877869 -8.65753869826083 24.8402862050052 256.778867540348 -167.21349154426 0.999288139469534
-7.81977899150625 -8.66911054067871 24.8431286452616 285.490733009831 -115.04681918741 0.998945176403111
-7.8718250244215 -8.63582425170033 24.5857525876797 256.807485401074 640.654773747374 1.03064713012162
-7.84648840920536 -8.67542429228399 24.8385207102655 278.635019632618 679.558579325576 0.999501239522152
-7.7449154024629 -8.55555885874529 24.9236325272723 272.486280262608 -797.772997714239 0.989296564086298
-7.83535496091492 -8.62778991230729 24.91946759497 266.365750049021 1010.13604694697 0.989792687275564
-7.82762320572283 -8.6308913662346 24.7486020036704 270.007179377013 -163.371980684049 1.01043528639439
-7.74267997043441 -8.56948333265965 24.7620491725304 277.918203046462 276.741095323309 1.00879001264564
-7.80768876997468 -8.62120473754863 24.7716011825622 273.451834120824 -611.272964250022 1.00762348444284
-7.7714106269114 -8.6256261034226 24.8096841253186 287.132395794244 -664.807255126333 1.00299048778665
-7.8645510715649 -8.6675582091952 24.7309788590186 269.919440244 89.7947143569549 1.01259691608835
-7.82861760447974 -8.63857638583626 24.9156177994028 272.25613651409 512.850103497381 0.990251566722267
-7.84502450456694 -8.67220041383562 25.002467945939 278.043429441991 -470.261391797702 0.979967970803369
-7.85890151523416 -8.6304546012348 24.9783416052672 259.346607685702 -385.677227470388 0.982810339455103
-7.82758512118485 -8.61821448524881 25.0048188605233 265.758827522237 -84.727308151564 0.979691591548714
-7.86122755960042 -8.6616207509856 25.0151912981886 269.040799352476 -143.604529076895 0.978473422530755
-7.80533674108105 -8.66148842022793 24.8542419609476 287.783222800796 568.50095344726 0.997605771657583
-7.85897364864735 -8.62319546030385 24.7265479387783 256.882303977166 273.64334350121 1.013141376266
-7.77347712208314 -8.56623857556085 24.8404343977279 266.475499086087 -616.711473471231 0.999270254957815
-7.84552915497454 -8.64476123062516 24.7671402805939 268.650506795354 -212.838470533686 1.0081680429802
-7.87539741062045 -8.66590404324551 24.8167857170688 265.71757309281 628.593986435461 1.00212968442057
-7.82478603967283 -8.64645241089764 24.7272883151466 276.191476507683 693.093348767823 1.01305037354901
-7.78323454226619 -8.59295665998843 24.6863547886164 272.176585395932 -162.843911690936 1.01809808377025
-7.82946140284581 -8.63382498399968 24.7622407646616 270.375389462194 -650.461205646242 1.00876659698611
-7.68351087553406 -8.52866202869595 24.6734565215087 284.085552285662 -39.2539091239315 1.01969557785345
-7.72993512360811 -8.55835124692087 24.7721678182522 278.46030977203 -501.347278721016 1.00755434123671
-7.7819750985147 -8.55336420785156 25.0819169002108 259.291489259942 -158.680740848524 0.970685059336962
-7.85855951341322 -8.64863428344672 24.8989654354761 265.57240861853 405.621553951856 0.99223972889615
-7.80408135308745 -8.60843549087749 24.9058625379671 270.372215209614 -419.452650800492 0.99141562363586
-7.77163794951352 -8.61163493230628 24.9284100419074 282.353051146176 -247.320028677704 0.988727878832518
-7.75424409299647 -8.58611060124822 24.7488466195278 279.620107646442 -315.474755276846 1.01040532547685
-7.81333869004678 -8.6236305361782 24.7850481614188 272.368091506012 1594.75108561652 1.00598433388681
-7.84238940074644 -8.65783207728762 25.0881185059618 274.099469965609 -734.106274183417 0.969965397783143
-7.80725423214614 -8.63005453121981 24.798595842511 276.572630243306 653.583148379591 1.00433650137907
-7.80248424404513 -8.58309515024824 24.9012152693949 262.391265253871 78.6233145377364 0.991970805526292
-7.76891028963468 -8.58287695569103 24.8008654596904 273.603330012192 45.2453492289893 1.00406079518013
-7.78260178891086 -8.59000479106367 24.9892779513924 271.397047647102 -171.294795940316 0.981520548189991
-7.84522983311658 -8.67162805754515 24.8078541313623 277.782021732281 -354.282311420254 1.003212466107
-7.85734064991239 -8.57667707298873 24.8016293163727 241.794718334473 262.458715781916 1.00396802688853
-7.80656634943756 -8.54889555610104 24.8013509547214 249.523415857392 -36.8767519874328 1.00400183182138
-7.75336860511981 -8.52152165194507 24.961540377117 258.203732824424 -1469.67609560456 0.984796219001165
-7.80453746670575 -8.63254753430682 24.8762080410963 278.323819913757 -123.486647086559 0.994965400097256
-7.77436423569222 -8.6103197546009 24.7370942963568 280.994570482383 1360.12277627645 1.01184610734482
-7.78377057176217 -8.54365275175395 24.8099392871743 255.423598450256 313.564375693708 1.00295954184852
-7.83194596936135 -8.6339670987278 24.7810873057185 269.588007575246 -627.41801999617 1.00646678192898
-7.82988900119418 -8.64903578828424 24.8848279256487 275.344554098868 -212.61776929155 0.993931816529983
-7.80722834420382 -8.61484473340433 24.8209076828055 271.4687746714 -741.215312023471 1.00163050143404
-7.73351765022052 -8.57735854009346 24.8063240945514 283.645125897212 -781.862020570926 1.00339810989765
-7.810626265261 -8.58700831147975 24.9093507959993 260.969794053483 588.170708605442 0.990999174094357
-7.80703997234596 -8.59742096944451 24.8510644402514 265.675342495594 684.87355217252 0.997988489869611
-7.8662266496361 -8.66288301652578 24.730901655055 267.784718890859 82.1128666197176 1.01260639937455
-7.77030053249259 -8.60646158262411 24.7544251402604 281.063656882767 88.5478634374913 1.00972238128877
-7.77688016055804 -8.58100587529224 24.9561634690061 270.295434044809 346.816515367993 0.985432891348239
-7.81433066633945 -8.64752295710038 25.0987845686567 280.065750600274 -657.364974732809 0.968729324085096
-7.8198978102477 -8.61305465547394 24.9481522631984 266.608404404657 474.541166760066 0.98638250568378
-7.79470611513456 -8.64463765225358 24.7694878152544 285.692410433482 455.791487576169 1.00788142197974
-7.7745377291663 -8.62023089873304 24.8908879164151 284.267743399216 344.732841462803 0.993206038726002
-7.84100903431204 -8.64488195230775 24.7826162704116 270.210460012888 95.2982383550428 1.00628051137305
-7.9012053554185 -8.65804592921686 24.9497105233714 254.401205743273 24.6191990157069 0.986197700584294
-7.78687946898494 -8.56364656763695 24.922228930929 261.099223958126 409.510542691168 0.989463722238347
-7.84196160223913 -8.61549972098869 24.8936072926137 260.013848241043 -885.406875234626 0.992880580973555
-7.79563671735713 -8.60406148144773 24.8474551192682 271.740498405366 38.7249201659378 0.998423454018402
-7.72193007865869 -8.58953401204986 24.8510596338065 291.632735352168 -943.217658137196 0.997989068932754
-7.81440530646845 -8.60157030175986 24.8058484363033 264.594329180857 -1746.81939022886 1.00345583222151
-7.86662788184828 -8.63967230452653 24.9670920160103 259.84789932107 -253.131435218737 0.984139432372561
-7.83739590763047 -8.64285255318511 25.1607492715721 270.742807530327 -17.0531855215752 0.961589713841321
-7.80576065220564 -8.59825628684386 24.8924178089321 266.386147859928 1054.44142613292 0.993022922110558
-7.81227170679122 -8.64915780009784 24.9631146879475 281.307369844715 -114.04835087449 0.984609910810102
-7.79619301204254 -8.63095029451611 24.8289298248188 280.591800329182 27.1532361660723 1.00065994495283
-7.81576450454188 -8.58842463629928 24.9913102561935 259.718725388008 -845.034008688003 0.981281114559763
-7.90463400727198 -8.67209992994238 24.9021951384305 257.972765802379 956.70484173433 0.991853711845438
-7.82907097568067 -8.6443808354039 24.9180069203689 274.054825479307 -678.058962930639 0.989966760161248
-7.8030444249425 -8.62406604119287 24.9242093704205 275.97475128366 -711.517502247489 0.989227877164834
-7.78442758634664 -8.61651237857856 24.9212254851065 279.69348070501 759.762015462676 0.989583248449142
-7.8365988068646 -8.6144923605958 24.8960071151756 261.477865828401 608.601719532434 0.992593485834021
-7.83080043251652 -8.60397708991388 24.8943317725625 259.89234814312 52.7545647525636 0.992793898453378
-7.80079458305715 -8.57012630853212 24.8489641489943 258.599928905935 -520.517842471905 0.998241568065154
-7.77698216747113 -8.59929369847214 24.9253192053898 276.408337800065 -281.742308412096 0.989095742751906
-7.78122843952433 -8.57552149875422 24.8385881994176 266.990326598731 -18.9485880652479 0.99949309228278
-7.85504605437159 -8.63375020740615 24.8093969355234 261.750337267286 563.491017464316 1.00302531958461
-7.81957189365738 -8.6141420325963 24.9500968943937 267.083463006192 -638.093730345582 0.986151885253627
-7.73902261937721 -8.59281171421715 24.8399457648608 286.98907365345 1067.41386573379 0.999329226812992
-7.76143885718033 -8.57171327849919 24.9025146266738 272.362234402842 -486.048600349357 0.991815537202521
-7.83178457260023 -8.61517232805195 24.89525637457 263.324663675511 249.946358511446 0.99268328640027
-7.83895556725228 -8.65526286783145 25.0753610824847 274.390101051459 -629.902897757926 0.971446599501467
-7.80004894155016 -8.6224473332595 25.0337216951338 276.437534793062 167.264915806665 0.976302181290737
-7.84384992770953 -8.62408222547139 25.0229256750143 262.264001405589 -662.760390712163 0.977566389116594
-7.80619156598219 -8.64072487313359 25.0309512117128 280.516514206864 175.91146704238 0.976626395305469
-7.86672308033187 -8.67011519219906 24.8270000047024 270.048843864046 955.152951348338 1.00089330908869
-7.78821069327833 -8.63705107971769 24.9316181582714 285.325635635508 -1330.13769020307 0.98834624945789
-7.84923792651069 -8.67244248529097 24.8840598956002 276.708516399992 211.989698813258 0.994023850514654
-7.88102697558892 -8.67588669603654 24.8409985947109 267.180801715987 -250.13716548992 0.999202169233795
-7.75904425789631 -8.55377763145091 24.9227120447387 267.13833200303 -198.400151379409 0.989406182634952
-7.75893103844479 -8.57559504706493 24.7375238083972 274.51000339135 -42.0967888202043 1.01179340289344
-7.76701069343509 -8.55112400263528 24.9458239777694 263.568548259442 -405.71637806755 0.986658719575013
-7.83450167273914 -8.65419580316687 25.0329106317975 275.528535785204 173.942075717531 0.976397080590134
-7.83516288473536 -8.62684647695766 24.9295804151683 266.113191339258 -258.512522897557 0.988588631441238
-7.76873110297203 -8.62513325317202 24.8776162414979 287.867415086619 -460.229666242356 0.994796449259628
-7.7328643978379 -8.52474232469764 24.7469839486244 266.178514166543 -373.455390128872 1.01063349804132
-7.73394866405821 -8.5754117889783 24.8273182976482 282.84587399143 -706.427333430245 1.00085481441217
-7.72978791082051 -8.5614213329778 24.8479467611156 279.54175906746 -1397.28085697348 0.998364190726683
-7.7705372941446 -8.55535740817409 24.7537209743355 263.806130660577 587.544702321761 1.00980855406921
-7.78102304405373 -8.57664900282284 24.8455499577775 267.438361841097 -1418.90162743797 0.998653149530977
-7.82548831816582 -8.6309703707332 24.7628741431678 270.751347736678 815.287479711518 1.00868919303845
-7.75234440758055 -8.56431410585772 24.8577009800924 272.932077666 -389.872443734905 0.997189370642661
-7.73107193085247 -8.58715427053099 24.8293372354796 287.759915323674 518.819110866403 1.00061068795864
-7.91539613903457 -8.70468809271562 24.9683726616994 265.309276023855 1071.81173460507 0.983988008493685
-7.93382863019771 -8.69456616694263 24.7788429719312 255.711114469977 176.824363686538 1.00674028767831
-7.87922950141913 -8.63838171219504 24.763958723726 255.178229669695 -190.615298788113 1.00855666696048
-7.86326464142771 -8.67859224278786 24.8694179404711 274.060789078484 -400.021925652731 0.995780589250992
-7.88771197027592 -8.68644182814642 24.9542414262527 268.481693424045 -100.556508010271 0.985660610957528
-7.83217047037152 -8.61044224710027 24.81850378125 261.605000115259 264.284385834224 1.00192158115048
-7.88146268770934 -8.63164980329336 24.9125314002795 252.164740296401 -526.818546725571 0.990619657404643
-7.74177237690045 -8.55240810359627 24.7688548787684 272.483682071906 -63.4669147974276 1.00795868932578
-7.78771989459932 -8.63728607037844 24.8299180643328 285.569599410103 546.650998850891 1.00054046984976
-7.70202388698952 -8.52978901217465 24.7972165531722 278.241486000767 144.752583050515 1.00450410257092
-7.88453272145412 -8.66733661234574 24.9985166660035 263.128405899139 -162.644093800028 0.980432727160146
-7.8338656440965 -8.63954823892357 24.8020867264387 270.818757167983 382.333121581939 1.00391248116563
-7.77131434675103 -8.63815457112169 24.9544437572921 291.376025415648 -434.713414617427 0.985636635894698
-7.79619600184847 -8.64676700945614 24.9932239652937 285.907359352687 -494.011723731274 0.98105572433196
-7.84984648061243 -8.63860904905128 24.7974672976367 265.131330696158 -338.553186526411 1.00447363115704
-7.80890744826951 -8.60251830874714 24.8185967396324 266.761015180793 -588.104774515811 1.00191032306104
-7.92997040357562 -8.70468655945486 24.8571367556508 260.409828684715 -953.357470828933 0.997257276861215
-7.77296274671328 -8.56076763508808 24.9900761257545 264.809420149281 700.908644200975 0.981426502916407
-7.81274542660866 -8.66007115858239 24.9877342593941 284.816506056992 -100.95624324019 0.98170246852816
-7.7997122778887 -8.60735390524793 24.825663082754 271.477258119868 -57.8482721966714 1.00105501936694
-7.86270467341096 -8.65702121800679 24.8509946307954 266.998220870815 -298.549928655449 0.997996900305122
-7.72451892475397 -8.54250065858341 24.8247257685882 274.952937998305 -64.9389141192561 1.00116841499765
-7.78452086641676 -8.55810457175231 24.7889400399182 260.029171524233 -118.491645335394 1.00551058783614
-7.78466533986332 -8.58629948940092 24.8298237898037 269.45792980396 -209.161648345403 1.00055186652828
-7.80987036962553 -8.62623575393217 24.8170353598127 274.409625071201 830.757894764839 1.00209944246573
-7.830749640442 -8.64763292262951 24.7827996977399 274.583709085595 1032.56070453376 1.00625816789509
-7.87859905462796 -8.68286029749515 24.7725674063849 270.340989901142 442.40507711991 1.00750558566079
-7.86777532192736 -8.64253653873502 24.988272991995 260.424975275579 -827.079014343096 0.981638975098
-7.8169512576685 -8.60345719711233 24.9784583502615 264.372796921513 -1495.52156179779 0.982796559062857
-7.7959461434673 -8.5460658238866 24.7399826940061 252.142072923897 -571.855130359393 1.01149174904738
-7.80958083558031 -8.64647327707055 24.7449784988375 281.309503696443 365.477408823733 1.01087923747453
-7.84451988906215 -8.6516293778786 24.795455508652 271.2983873093 328.593033156428 1.00471814607806
-7.82344393592286 -8.64316134068223 24.8617404554329 275.536359121107 -61.6988779174748 0.996703386875466
-7.84728342496415 -8.65420858222813 24.8766614906271 271.236426876909 -334.971222269555 0.994910992671626
-7.86026455325298 -8.63386917301865 24.8126579330694 260.036201612767 -471.065199420729 1.00262990447902
-7.8048112529306 -8.63530046531555 24.6935192818025 279.157149209339 794.455416961018 1.01721217837089
-7.81254114648507 -8.65607975851099 24.7675570867108 283.543519493676 356.172913034461 1.00811714532393
-7.78960034124556 -8.58597241650589 24.7765216126958 267.689158298849 -746.232099143948 1.00702328440396
-7.8405841545226 -8.61381481433602 24.7523936900493 259.910500288014 -76.3003716618163 1.00997100804205
-7.75555669892323 -8.5878873671162 24.9660456979136 279.776128415928 -278.776639293174 0.984263172359203
-7.88251175993206 -8.64922288769415 24.8282578650607 257.719052218024 -935.882983535565 1.00074119367554
-7.82179343189269 -8.64537855757188 24.6922585739125 276.83643855599 917.234077214004 1.01736799314482
-7.80541523713461 -8.63108711700248 24.9370583178219 277.537871328055 481.251925043021 0.987699550677188
-7.8161332900484 -8.61689855043597 24.9972339944362 269.165865061294 -1081.26965296325 0.980583660385007
-7.83801094215479 -8.65282598519566 24.8952670430553 273.888499881852 -212.090968381977 0.992682010203176
-7.78052046051486 -8.56790544689437 24.7749064805209 264.668276059503 473.820551285808 1.00722024761891
-7.89979882009934 -8.65542182700474 24.8572915547053 253.991937931312 -194.084340820931 0.997238645685506
-7.98596448391218 -8.71399964563283 24.8812267046912 244.718675738674 -150.967373090327 0.9943634535494
-7.85101773989218 -8.69454572131617 24.7516212602844 283.539946167877 431.563776585716 1.01006556621335
-7.88929253344913 -8.69271786620875 24.7973236463554 270.060010595033 1478.79509415562 1.00449108805223
-7.76007828131342 -8.58932706210152 24.7473219945775 278.740195752027 360.523142208468 1.01059208314834
-7.83097573774789 -8.62109661468465 24.7179934445597 265.58790679898 -163.713910777191 1.01419363544978
-7.78762158381592 -8.61195195241419 24.6263639563055 277.08694137488 -63.3866718150024 1.02555660959977
-7.80630315656028 -8.58818247292677 24.8355585464826 262.81762330881 -578.262307738225 0.999858916943274
-7.84902190553235 -8.70148492374415 24.9572880684915 286.54333183571 -271.00284644771 0.985299683679656
-7.84568842739756 -8.67925354343674 25.0986586258805 280.191070520482 -838.755850498103 0.968743907144034
-7.77046996006622 -8.56086519402265 24.862484403997 265.680128013094 51.5592941587922 0.996613917876208
-7.86203837920772 -8.6294621798561 24.7898276633415 257.958607083144 -187.007601706655 1.00540258190661
-7.80643714651478 -8.65095370732107 24.9453385392671 283.872243081571 -356.716691313879 0.986716322094747
-7.88576790111145 -8.6693786989194 24.7306639385549 263.399636194588 1381.46929288172 1.01263559983155
-7.91654470914925 -8.6757812773478 24.7672561427901 255.206585218772 -300.65805466524 1.00815389429737
-7.77489537714648 -8.59662607369547 24.848588350284 276.213098551477 -327.571214723885 0.998286859599869
-7.86307959102048 -8.66920389543826 24.7862344949242 270.967231571119 -816.412659220183 1.00583989373781
-7.77991907911252 -8.599697912007 24.9888210686668 275.557007315959 -580.76741478421 0.981574386021851
-7.81352890845127 -8.64086079420133 24.9359396338221 278.095858720105 -1101.16198305189 0.987832488108506
-7.74447256266809 -8.54272793660363 24.7826023872002 268.322202390743 -745.674164245612 1.00628220252872
-7.79536976954428 -8.58894789970034 24.6615191253925 266.750013348229 1551.79882592889 1.02117704414313
-7.85204807026226 -8.6759487287951 24.7814804607662 276.942500441674 145.713083871155 1.00641888028502
-7.85100507261035 -8.66776947969201 24.8945907376242 274.543750907735 -36.1536342246272 0.992762916269965
-7.82783712923153 -8.61498891741909 24.7778953022778 264.589889800544 536.280322007618 1.00685580520283
-7.86107755482279 -8.67931388588271 24.742765095855 275.038517240032 -660.107108680077 1.01115055112206
-7.8542968841614 -8.65958541440192 24.9935138853384 270.686297956059 -1161.66743282985 0.981021584544154
-7.93175534157178 -8.70864229316243 24.7479115636628 261.139510820587 -970.683620709741 1.01051985891383
-7.83580075222626 -8.64967828958136 24.9970627101138 273.573370665599 471.955906920815 0.980603817924389
-7.69931989211339 -8.56380923003337 24.7731587807928 290.585808336485 576.115864286557 1.00743343513672
-7.76020313054078 -8.57431937660366 24.7343051065638 273.653609206163 -333.78360803724 1.01218845160147
-7.7765839691983 -8.61176895648736 24.8097347041481 280.735567226108 1284.3466534642 1.00298435350323
-7.77673755736583 -8.60901780729919 24.9005885451097 279.759181034301 -285.142746394569 0.992045708315088
-7.7847312008692 -8.60746523809663 24.7461276637614 276.550357265139 -5.23070415310182 1.01073841386372
-7.842669676886 -8.6630044112935 24.8004694435772 275.743865711349 1245.78056792964 1.0041088947458
-7.85861575803144 -8.65392694058488 24.8863459442159 267.33255428852 502.808981929589 0.993749943917224
-7.78774103403636 -8.66494272358462 24.7919560791372 294.858884720113 103.702059550016 1.00514365949394
-7.85812073658732 -8.62900547966021 24.9307935706226 259.121953706311 -1531.0937356751 0.988444321554566
-7.82062602283631 -8.64478243985529 24.9273656574226 277.028470022993 -11.3950746973128 0.988852158549997
-7.88211395065086 -8.63305212266316 24.970324795213 252.417197243809 61.3784790477682 0.983757247482263
-7.82469845837278 -8.62989920930766 25.0442982370546 270.656792189628 -274.219622622543 0.975065787198408
-7.87076823504441 -8.66081174377715 24.9584282489863 265.561900576438 -110.767226029988 0.985164654965222
-7.84528417151914 -8.64639394737523 25.0195594920383 269.28166904119 -799.593868993725 0.977961013581219
-7.82390459527901 -8.6051705224244 24.9627144383561 262.611441237131 316.625541421424 0.984657272971093
-7.73344203588288 -8.59576741449051 24.9791056523388 289.858424159025 -659.705687253299 0.982720157235934
-7.74910671717833 -8.59613591107928 24.8631417202427 284.716828997019 490.787654472745 0.996534876392929
-7.81384264869568 -8.61230650244292 24.9640640782333 268.392279917378 64.0625281747323 0.984497580117603
-7.86077462395144 -8.65379111788197 25.0734083293031 266.561227310704 -117.852865975206 0.971673590163155
-7.91021015856646 -8.70981477849151 25.0525722884165 268.775732260121 502.113778013323 0.974100008504193
-7.87928410139759 -8.67832300215279 24.8690458641951 268.585573798873 1005.61017118785 0.995825284798874
-7.78505312647469 -8.62925938125367 24.9796589912942 283.767938119296 -937.412883673604 0.982654852265197
-7.91220939192832 -8.67350141008021 24.91604512903 255.897495516895 226.741075289871 0.990200616833573
-7.86582053773621 -8.61558835794546 24.7594843263597 252.023800113493 -218.204632485666 1.0091035481626
-7.82718281502419 -8.63794163679296 24.7520310066532 272.525058731749 610.053929440365 1.01001540501486
-7.78165119507883 -8.60561189048587 24.7414640787376 276.96268098394 -196.798801377541 1.01131007199946
-7.83425360773768 -8.58362678051461 24.7450115337981 251.891144986241 381.080052503524 1.01087518886323
-7.85015376212565 -8.63634761437055 24.7721554387082 264.267893243706 1483.36346176599 1.00755585177175
-7.74209558545472 -8.58482138675429 24.8546059932454 283.270304716372 1354.23948851787 0.997561938083734
-7.82376907146745 -8.56613224350458 24.8612597759433 249.53483283517 380.954999508602 0.996761200213489
-7.83789157079373 -8.6453917229463 24.8235740978363 271.429703239219 -86.7097547210633 1.00130776679336
-7.76802773294614 -8.56371408989144 24.9210139870629 267.458663829891 -541.722349350798 0.989608443655575
-7.80660339094481 -8.59849730203624 24.9516112994664 266.183887038921 -726.970269055872 0.985972336595286
-7.83560959957615 -8.60734747986641 25.0134177135747 259.408723660612 -744.453052465913 0.978681574229118
-7.86449694911239 -8.65775026566976 24.9188140723517 266.640831871956 -0.898887033260649 0.989870564441533
-7.78768051540801 -8.65887156611181 24.9868229878421 292.838493871292 166.269559685698 0.98180988076208
-7.73465255254857 -8.5823334864088 24.8020226178299 284.935902124454 466.216230724631 1.00392026596607
-7.75647960448574 -8.56111786174249 24.9082337040773 270.467717931599 -449.959422721736 0.991132513957157
-7.79061782256836 -8.57201533985686 24.7145789142265 262.655673394113 1381.41357358083 1.01461405208828
-7.86454014786163 -8.65872409190156 24.7736288419132 266.953649077929 42.890422975955 1.00737609033185
-7.85806761763809 -8.66228543648328 24.8179720522902 270.326393533111 -41.0984048075033 1.00198598151325
-7.84500176510013 -8.62048276339581 24.8446279858934 260.666919596174 -183.181716026743 0.998764332233489
-7.83034631564748 -8.62752002385535 24.9413256945707 267.958615824619 -319.582282257315 0.987192661223438
-7.81844503179659 -8.57093843634279 24.8733560165128 252.939966563441 -1126.99825801178 0.995307693010608
-7.90527061088981 -8.7180072977072 24.8883721999416 273.189889966475 -712.624477720858 0.993507248946891
-7.79048470399963 -8.55998104894335 24.8679645269038 258.655263401457 147.943185726756 0.995955195291451
-7.77418797178406 -8.59625546733841 24.9160094131943 276.326308751908 344.780442501901 0.990204875046756
-7.82900963225977 -8.63412022895067 24.8816773654836 270.626488121419 120.852877141722 0.994309424333564
-7.82682713644397 -8.57949444500515 24.9791968111935 252.99842192726 -159.62187651419 0.982709398285058
-7.81487108330396 -8.67448358448047 24.7490867468662 288.946528954932 299.472537095018 1.01037591547196
-7.89152395179004 -8.71704105700036 24.8582481854252 277.485846025949 -623.682173263385 0.997123518617333
-7.81668038569038 -8.6157029703879 24.8513026846648 268.580089387901 -271.706402109993 0.99795978760326
