# Fix print output for fix thermodata
-7.35407898603227 -8.3131845232535 24.8971524999658 322.389699431119 356.330036506166 0.992456500388037
-7.28155347217947 -8.2460025681281 25.0554793042477 324.185860776418 -130.268770144392 0.973760993363598
-7.17580532311142 -8.1813358140272 24.9846558879591 337.99478801298 664.565588695984 0.982065381335116
-7.20758149946659 -8.22922640203552 25.0764148623971 343.411418537729 71.9269502875868 0.971324136075124
-7.35013689645788 -8.33151999498562 25.0382854466809 329.877985146238 -112.879060726275 0.97576842407449
-7.24247443470169 -8.18045356685454 24.9757702352778 315.288358529902 129.523953748359 0.983113925192102
-7.27668381500259 -8.21155846309294 25.0040677437607 314.244830320588 22.9756611519813 0.979779883368614
-7.28592149253721 -8.2706328652282 25.0424547371127 330.996737218323 -769.284939588895 0.975281141412227
-7.27867526775107 -8.24817332301195 25.0593828086831 325.882996713965 686.626017789541 0.97330601548309
-7.2826835380675 -8.24180823738765 24.9676543854324 322.396140498418 -368.039091006841 0.984072933840158
-7.22386888906409 -8.23131341156849 25.0977651344722 338.638162537068 -509.317056945075 0.968847373946915
-7.32459133217531 -8.33432900525717 25.0140189833662 339.408972522752 -78.1289368363811 0.978611001300979
-7.33084539888494 -8.30024845963458 24.9904902227822 325.851065658687 -665.003091530742 0.98137771647085
-7.31871704367877 -8.28709908125864 24.8355436947757 325.507863226794 -124.172430523052 0.999860710697489
-7.30134221260482 -8.28048295204053 24.8849015648594 329.124247996738 193.368499174638 0.993922992849757
-7.40193903382684 -8.34056157126822 24.9378542002858 315.504630076181 -289.333783242924 0.987604987489268
-7.28904007912353 -8.25480327097727 24.8277884675153 324.627575444337 676.304965083795 1.000797955196
-7.28730222620523 -8.2791893896787 24.9757651971803 333.40877733671 191.821305297344 0.983114520131806
-7.25847365988513 -8.22223192755472 25.0247603047917 323.953648665659 -239.826461438133 0.977351401132195
-7.29206511016733 -8.28175292495449 25.0155874145945 332.669497524003 -159.003612150991 0.978426941522932
-7.2974041990036 -8.26402963863375 24.8536228856325 324.917407783619 -565.9907646294 0.997680321170208
-7.30611557264729 -8.30750601830256 24.9032296166627 336.603170620139 795.97391241939 0.991730112400465
-7.18839363601781 -8.20141438462612 25.045647910205 340.512531715256 1313.25641020517 0.974908161106979
-7.33454915634211 -8.27458358162432 24.9683274668526 315.979216113872 -683.566910234793 0.983993351815284
-7.30507307883118 -8.29368697588884 24.8666668986019 332.308515337381 801.908611552157 0.996111120542246
-7.34273664110183 -8.27470712165833 25.0146276853833 313.268635666299 -417.86082204329 0.978539562940656
-7.36751938529462 -8.34234622138336 24.9002526271907 327.674190678295 -918.167331529855 0.992085858561431
-7.22259984515567 -8.28684444096029 25.043094321979 357.730700165382 -1280.03026760974 0.975206419121153
-7.32945585647969 -8.27293169395776 25.1167032557831 317.135997928161 -255.456033420642 0.9666574785065
-7.33138725165158 -8.32562577951018 24.8783207734 334.199155066749 45.8508981089136 0.994711936402838
-7.21095664559097 -8.1969052936166 25.0208974478769 331.412629742939 376.968648912459 0.977804136872438
-7.42620808323397 -8.31743748639905 24.9452196586137 299.574101347613 -1104.43859230451 0.986730429251352
-7.36546024461574 -8.36886590508087 25.0025316010016 337.28055644644 242.807572542679 0.979960485989663
-7.36982071943702 -8.33408113263378 24.8279103782518 324.122437750167 1636.26118657654 1.00078321282563
-7.37057593151871 -8.34675801728015 24.7249391585848 328.129738600482 -667.115586214779 1.013339155661
-7.35532667666377 -8.30766429510046 24.8386767205163 320.114759689823 589.064132333846 0.999482406216972
-7.33275758267482 -8.28835653920153 24.7999136354362 321.211012151917 -7.26669095598285 1.00417640761066
-7.37967257795276 -8.35316274824097 24.8429279607686 327.224889460704 -460.232131387787 0.998969385436691
-7.28974691687076 -8.29901490283162 24.9542339950081 339.25109387031 -240.640553015528 0.985661491532016
-7.20462198385105 -8.23660967060657 24.978567089407 346.887998492483 185.413875086067 0.982783723899928
-7.34494965564207 -8.33233730414187 25.0381757118381 331.89632930711 -1307.35198834487 0.975781253635059
-7.3949055252731 -8.32486623066989 24.8041947715611 312.593078301111 -789.125873865464 1.00365654305005
-7.23569791903345 -8.24006931464907 24.9008937880254 337.605174596178 10.5789506010993 0.992009226346002
-7.40485613347851 -8.34747003044879 24.9468431756146 316.846268872858 -620.277560306759 0.986537795334124
-7.16872090308519 -8.17380923904322 25.195367144529 337.846163906042 317.45465503117 0.957631548745927
-7.31124762827965 -8.31946411797186 24.7378913493759 338.897648339191 589.660616293012 1.01174830567713
-7.2806103106404 -8.27431646765788 24.790867455536 334.020206172395 957.141757455992 1.00527607976881
-7.32835393396652 -8.31779274786063 24.9550830634067 332.585799411591 12.0609321403828 0.985560886911941
-7.18785058812831 -8.195202060959 25.0639055327056 338.606885211291 -640.689223522686 0.972779218068001
-7.25319416138014 -8.27443261158434 25.0114108315665 343.274795350174 157.779051598764 0.978917177417258
-7.2580003277335 -8.24518751626983 24.9238411133413 331.828947538512 -296.953683775688 0.989271726210767
-7.32581944420302 -8.26408791259827 24.7787392557842 315.385614796916 275.640656056968 1.00675292944264
-7.38632247282746 -8.34280315214198 24.7565414894656 321.507390739582 -52.2101340817182 1.00946345063559
-7.31878347928893 -8.29326171364388 24.9081279134602 327.55701315839 -232.960590799454 0.991145142722272
-7.28592297148864 -8.27075528617034 24.8872502465051 331.037390150163 580.313846273395 0.993641621259554
-7.30140179145683 -8.23159830840307 24.8315524390309 312.672343003064 -62.7585505823 1.00034292073504
-7.26774934016796 -8.29936897087142 24.7884449673723 346.764281679896 -97.3460309241826 1.00557083493467
-7.28007989943496 -8.21957022286427 24.9333804509537 315.796324006579 54.9706629138064 0.988136695170375
-7.34552174255758 -8.29236188572869 24.8675882830656 318.266861487053 -928.545946522484 0.996000402048614
-7.16201509774847 -8.20230364721877 25.121655460542 349.678215555968 827.629075761914 0.966085922763076
-7.25041745022747 -8.18274400553307 24.9560285966421 313.388325134123 332.459944958723 0.9854488684555
-7.27825883058351 -8.30239874273854 25.0591049454613 344.250080561171 109.146341656822 0.973338392809969
-7.32210942065457 -8.28385092578082 25.0188975676007 323.275742590739 -605.469920970071 0.97803863731571
-7.36158595821156 -8.28818659613069 24.8912115977755 311.463639358103 -37.9476661587804 0.993167292749323
-7.24066142376127 -8.29414373611597 25.0280807963706 354.113111493478 71.4049426394525 0.976962455221216
-7.24841542343905 -8.27596347120367 25.0125971877024 345.395676923777 -112.163303385755 0.978777892882853
-7.25057865361982 -8.26254847477815 24.9605688333792 340.15927738445 454.270261176893 0.984911217563147
-7.25810531995804 -8.23724339735847 25.1299582123142 329.123353191399 760.657263867592 0.965128676233346
-7.33430027711706 -8.27921843967925 24.8537536149489 317.62081501273 594.747378435405 0.997664578029475
-7.34047854597349 -8.31564144143396 24.9745565121103 327.787152261394 778.897040372208 0.983257265411578
-7.3590952906783 -8.28286835578742 24.8166097239011 310.513190931979 426.879501397435 1.00215100512841
-7.30792486341152 -8.31395678618042 24.8665845054507 338.163337206096 -142.854181023121 0.996121022144056
-7.32168098562186 -8.24848255648125 24.8619870208884 311.531180111129 28.9478274339947 0.996673733149016
-7.25966025833204 -8.2491471160372 25.0336557838615 332.601948656071 538.003365019063 0.976309892847802
-7.27009077333332 -8.22064749772629 24.9472581776565 319.516137459849 585.234846788952 0.986488562462204
-7.31085016156909 -8.28668999549778 24.8182212781512 328.014695509593 302.799028241677 1.00195579583131
-7.31436263358039 -8.31087511888062 25.1140270574196 334.963513552519 -135.846255090527 0.966966538001973
-7.30804096408227 -8.28547688048445 24.9360240599415 328.551195956025 -606.813822280621 0.987822454602643
-7.32004553047081 -8.25609514794871 24.962747027541 314.639779586328 679.21502673506 0.984653416528212
-7.29623122018271 -8.24802486680251 25.057508682827 319.931911292291 -550.389853060146 0.973524421202389
-7.22831214882561 -8.21796145023295 24.8687920548792 332.65655179857 32.8097238625468 0.995855775099316
-7.27068184355473 -8.31575701217716 25.1029262984693 351.287169576 865.319063390268 0.968249911469738
-7.34596764290016 -8.31605817776946 24.8802518526745 326.082150316424 1303.2634794943 0.994480340854889
-7.16588258660991 -8.1924562745119 24.8421981428084 345.068159699592 724.54702192063 0.99905743165713
-7.28656545899287 -8.25756845422177 24.9248634346855 326.38886090213 833.743460317557 0.989150002921607
-7.35105876536794 -8.30910904506694 24.9424419513875 322.03498960805 -243.148514803326 0.987060126739756
-7.33578242663577 -8.27298362174694 24.9861134396303 315.026866046215 -148.185125478259 0.981893526571594
-7.23323896743614 -8.24541468404213 25.0149697446296 340.228486213832 -9.3412019472601 0.978499421305648
-7.33439509765984 -8.338272046825 24.9539186663489 337.438973446918 639.607865980259 0.985698857756721
-7.30815326522963 -8.3129399740233 24.8846318933155 337.744776220239 -1050.04138010006 0.993955306245489
-7.23476555344779 -8.26734214942582 24.8572478986157 347.085951960447 107.727825298456 0.997243899961807
-7.31513999884204 -8.34524136137592 24.8679591667702 346.25393740614 207.710689487731 0.995955839307397
-7.23646580660563 -8.27410503629672 24.8859595107077 348.787684353538 43.3035689105467 0.993796238002056
-7.20544629320835 -8.16634128063709 24.9807917285311 322.991197693991 -149.956445983744 0.982521184851915
-7.36340543947674 -8.26252515269636 25.0567166078486 302.226316967458 322.659913305149 0.97361674719101
-7.18531610178298 -8.21804449647504 25.0270875512481 347.136976941422 -48.0084209602779 0.977078777390458
-7.3399979918528 -8.25854629900936 24.8883855539346 308.756962779229 1408.5361710607 0.993505649733278
-7.27627578062762 -8.2839812578611 24.8796638135868 338.725878761619 718.844714137137 0.994550857137415
-7.2507920811333 -8.30555541595663 24.90591139052 354.543708995628 516.971465044503 0.99140978970891
-7.21059113556985 -8.21260824883066 24.9692628762321 336.813816032089 772.786756371054 0.983882767598141
-7.25814561683779 -8.26907512868642 24.9280867070816 339.809592190637 55.524328628355 0.988766352820541
-7.30620669600714 -8.26695133718601 24.778703159056 322.940660938202 -791.427352090182 1.00675732925399
-7.2653871844762 -8.26124524661829 24.8761245069771 334.74353850591 383.250911268487 0.994975423423534
-7.24089319782304 -8.19419194843663 25.1385866579407 320.437830615387 -728.310639838621 0.964135219150658
-7.29857666330458 -8.27288788903771 24.9778251087032 327.500875583015 -166.696925194782 0.982871308974014
-7.2179713947279 -8.28297895289251 25.0696950240348 357.987159122574 154.542881205913 0.972105424908247
-7.26519895758437 -8.27348546893824 24.8333197892112 338.921185125895 -1017.30220670681 1.00012935721194
-7.26208365658167 -8.23931421561175 24.7366584046843 328.482167993096 270.281850752166 1.01189959836898
-7.26825781863841 -8.28225775031399 25.1439380408522 340.841670191152 -943.238914053581 0.963519759624941
-7.24371082872823 -8.21075822359322 25.0042760358748 325.059242040699 -570.86238426562 0.979755398109821
-7.3337450895899 -8.30039104911927 24.8059737067247 324.9243052562 -429.522419336391 1.00344062991158
-7.26241676801611 -8.22462558713375 24.7955126795155 323.432823549383 700.355631934816 1.00471119637645
-7.30487271313162 -8.27519940180018 24.9938098098561 326.16153006079 -523.560640630845 0.980986739327968
-7.31063183073269 -8.29201112673154 24.9190109840587 329.876706980178 -813.116745186496 0.989847098554902
-7.29591523581783 -8.26970480635211 25.1969548438496 327.325528599564 -1452.16997349474 0.957450534591704
-7.33512388539465 -8.34224219644731 24.9134078506714 338.528511192352 99.3964343836139 0.990515111477211
-7.20241154131427 -8.17832086473727 24.9317870858776 328.038053415801 119.718856591993 0.988326159702483
-7.28878997540008 -8.28729723968549 24.7886819726 335.634030166705 684.670070684202 1.00554199234436
-7.32948577697149 -8.28277538849947 25.099140645203 320.434758641606 85.037090666883 0.968688095155784
-7.3023748848056 -8.277223933272 25.0391325905928 327.681657053454 -553.684281584338 0.975669388497627
-7.22142563747267 -8.24312194199502 24.9145422513831 343.428696574057 761.058487564866 0.99037981821648
-7.24376432914638 -8.22845458584429 25.0965104344976 330.989639377265 -471.536249781083 0.968992693777842
-7.31505678964516 -8.26723551320396 25.0137663329596 320.061349434191 -466.540918443668 0.978640654847919
-7.27202008293203 -8.27116441469213 24.8328834735039 335.848171346909 -153.758664936706 1.00018207519156
-7.29300615332838 -8.28061853451585 24.9128221789521 331.971870007086 822.70243377736 0.990584970723444
-7.23144061528736 -8.23097614757072 24.9816606279063 335.979667844652 66.4487758898041 0.982418667765888
-7.20244095947269 -8.22982398187758 24.9386099106642 345.340205993773 299.278298288635 0.987515208541035
-7.29634334557255 -8.27224706150404 24.8172308747064 328.0361685372 506.672931605694 1.00207575845884
-7.15600973678931 -8.16538106192757 24.872955463668 339.28582986656 -618.57083711063 0.995355778942586
-7.28032572516172 -8.23299117096851 24.9225603634728 320.224954202533 -12.6971044393497 0.989424247628285
-7.2569841817728 -8.23637570387432 25.1832861874994 329.208545026745 1124.82655836272 0.959010398551801
-7.26746879350954 -8.30262718843624 24.9564802921507 347.953786995019 -760.164120547246 0.98539536153871
-7.26667376792639 -8.29151914228503 24.8045552625494 344.487211657759 894.727214857112 1.00361278448914
-7.28450703383809 -8.26665077307157 24.994858341589 330.133663712342 -2.75892497389071 0.980863287628886
-7.17029261778556 -8.19478312176832 25.2393164183882 344.367927022877 -159.084560676207 0.952637677301187
-7.35583774843301 -8.32130274031214 24.9404721505144 324.527339759677 -464.628930712295 0.987294019520986
-7.14647300508036 -8.1198332551929 24.9627317929071 327.18121863955 213.115343145606 0.984655219316888
-7.23175088391554 -8.18127693511939 25.0155785561193 319.169691311058 219.02738495771 0.978427980960088
-7.28405208813378 -8.23206005410477 24.8567603502939 318.659408528885 567.060712426633 0.997302581880081
-7.3432959589714 -8.29476347985122 24.9273526271125 319.822288758369 -479.30397679505 0.988853709263037
-7.41976117049182 -8.33083653107128 24.9304646476983 306.245037962451 447.138266313037 0.9884834455289
-7.19452486418541 -8.22411256594011 25.0828513858021 346.08127763328 786.374556410422 0.970576571981174
-7.12057109680944 -8.17427780079054 25.1299533068253 354.188537550553 -738.851451459991 0.965129241426878
-7.33554646886339 -8.3083187531795 24.9456326621438 326.98358229086 -166.167033542266 0.986681420704355
-7.3406422414891 -8.31567691341838 24.9039809649948 327.744051743175 1160.99285006547 0.991640354186318
-7.27975614469061 -8.27800585640019 24.9982692436794 335.547457527627 769.986349784842 0.980461839176967
-7.27302547714219 -8.27630743030631 25.0923615158896 337.238973994832 -69.8351093725405 0.969473430107232
-7.20311448965227 -8.24650466332136 24.9775644781292 350.720782462725 1602.36812369141 0.982902076864131
-7.27288311626189 -8.25661596068868 25.0697385027989 330.667818845177 111.290815554875 0.972100367112871
-7.36151373095542 -8.31610849251574 24.9638542306077 320.873466281495 -875.984534945865 0.984522407559837
-7.2737020767707 -8.30325534686266 24.9439084156722 346.069703919052 -466.109168602348 0.986886047766039
-7.18292975962324 -8.21213107254956 25.1391285991683 345.951398518403 808.216049118918 0.964072866946413
-7.336397802494 -8.26272826376622 25.1771646129839 311.372823316893 104.892656133746 0.959710089864809
-7.30219166981363 -8.2852496544883 24.9666103979435 330.440974327862 -762.451339761111 0.984196387057243
-7.22836270235823 -8.2599686775374 25.023777967128 346.759691569426 1416.19783381743 0.977466506866807
-7.35936228035559 -8.31669571656217 24.9215625232537 321.794032852935 244.163993744873 0.989543099747349
-7.32956899111011 -8.3171509248252 24.8642630061216 331.961635521841 64.9549367727994 0.996400062411754
-7.34932688260433 -8.32507461022164 24.9680500391118 327.983735281662 41.1818025833781 0.984026152544859
-7.26138902838353 -8.25064021359634 24.9408633480782 332.522730696188 704.818721237533 0.987247563115064
-7.28612424213691 -8.33533204897507 24.8911179313586 352.676297195977 384.813926287629 0.993178504793561
-7.22884384650192 -8.23940026159063 24.9609217416122 339.684181015723 -192.128369678287 0.984869442860263
-7.37203939545118 -8.30648768099516 24.7708172095477 314.101514608355 1471.6386683582 1.00771915847111
-7.38177291338874 -8.39234944380551 24.7882562157626 339.690942497454 1267.89308758794 1.00559380604132
-7.31368872486409 -8.25335399525575 24.9857856202505 315.855129942343 421.40368531703 0.981932175100204
-7.29137098732757 -8.28892397183027 25.0840375697843 335.313262576088 -172.73769913979 0.970438887455077
-7.35784830257559 -8.33077841135397 24.8852079420208 327.036632741488 -730.400693440362 0.993886282902612
-7.26904213905778 -8.23096646976762 24.7594784092673 323.337196813094 641.557895456034 1.0091042716383
-7.30578842541947 -8.19154117923539 25.0430646189432 297.733203480749 247.095418367592 0.975209889138822
-7.3085477831056 -8.24624639780213 24.8019775740145 315.194066572532 1454.42062756272 1.00392573574941
-7.36748628412486 -8.33885096280996 25.0728216051211 326.510435657159 -1056.52268386147 0.971741805588896
-7.31970079607179 -8.29211768747314 24.9756185928314 326.864122011959 -125.48998774577 0.983131832581099
-7.21627112482665 -8.25013973948353 25.0976777869915 347.52024568243 101.041971545358 0.968857489624453
-7.32276603005511 -8.24756986154573 25.0590270124334 310.859668406061 -270.639998576881 0.973347474021778
-7.30675795507887 -8.30584417767273 24.8906453884466 335.828638776292 1154.25005233633 0.993235071632084
-7.34764018001826 -8.36565722650443 24.8011138753862 342.191966259839 746.196776466021 1.0040306245236
-7.27953350475667 -8.22614873460538 24.9756858100559 318.19126006928 -311.172039661825 0.983123894875317
-7.31093216721519 -8.28999272216295 25.0203055681052 329.097295120367 334.406739081377 0.977873531250363
-7.27799321618062 -8.24941175813806 25.0265658749793 326.528541030867 830.609804281679 0.977139879993025
-7.28113009106657 -8.2118015330799 25.2272180551228 312.83198231666 -1036.77452524996 0.954008920632989
-7.18570637971808 -8.2389917103897 24.9127307842074 354.046898899415 361.699503010904 0.990595872931643
-7.19280807189448 -8.24729825738689 25.0315708796711 354.451893728927 602.210470230848 0.976553866604909
-7.19311533042399 -8.19730551542931 24.9963272182269 337.544263224153 -394.297838160134 0.980690380326253
-7.29060465182457 -8.30048822023177 24.9662525864092 339.458013163497 665.760861740916 0.984238703604166
-7.31453685894359 -8.31531462410506 24.8648009186496 336.39722677707 962.246348508819 0.99633539696562
-7.27528254888612 -8.23156308945501 24.8430851396104 321.440116943796 -342.365030097991 0.998950424523827
-7.37934463179826 -8.32478545259894 24.8543744736517 317.796499153707 102.004573727212 0.997589815343682
-7.3210923531405 -8.31694572433732 24.8021380232571 334.741961711306 226.703741421628 1.00390625217726
-7.35941997360553 -8.31040054509033 24.8791445510388 319.658607637775 -894.6177813764 0.994613131439889
-7.30145260838307 -8.26319851140494 24.9027026696094 323.277220880867 -29.602436539911 0.991793069460845
-7.27076074321988 -8.26385762133643 24.8442979540549 333.815405726439 -506.165376281967 0.998804135540645
-7.2796183345188 -8.22043270680287 25.0158088503073 316.241384217113 -495.65076976903 0.97840095914307
-7.27381525708222 -8.26379809028369 24.781846975037 332.768663772373 615.115601875754 1.00637422726617
-7.31979690417355 -8.35019133001165 24.9119407590504 346.352446472032 -133.389686121123 0.990690119359819
-7.34273919357374 -8.31191819631903 24.8443977748802 325.775751743924 293.468126912183 0.998792096482163
-7.26305919074874 -8.2736068626407 24.8871238136608 339.68124211436 351.800744641446 0.993656765184042
-7.32220137518177 -8.29296066992845 24.7635326770114 326.306944447512 1207.7982842012 1.0086087233031
-7.25883626750494 -8.2289461949631 25.0422609761965 326.088668859642 -994.01766502202 0.975303779882835
-7.20510161639427 -8.27630056916299 24.9211078739018 360.06830845184 -83.830343191317 0.98959725905748
-7.31826004626263 -8.30470731343935 24.8686438431512 331.580233486233 179.182642668802 0.995873580459257
-7.2886152566144 -8.24835629733318 24.9567261138985 322.603314902633 51.2067552745219 0.98536624363001
-7.31270181967837 -8.28608606987067 24.8321037222321 327.18928592537 -439.101680393796 1.00027629810681
-7.2142533294578 -8.21251858910745 25.0390817829662 335.552683746779 -431.913945927536 0.975675327798481
-7.3672995098688 -8.3061773133996 24.893070977799 315.590434145338 1161.4195682098 0.99294475642678
-7.32203971074457 -8.29411733672591 24.9266082954212 326.750082761283 -68.401829268416 0.988942296180769
-7.18742607146648 -8.19278146129396 24.8419858786357 337.935930269975 398.244970051298 0.99908304143474
-7.24080596929558 -8.22991068194197 25.0954868903131 332.473496024057 -673.128381611915 0.969111262581858
-7.31200253926131 -8.26637822079324 25.019027284543 320.799825642629 -378.402447743129 0.978023424790989
-7.23020058344966 -8.23572733292698 25.2115407398285 337.993530381598 -654.512987513131 0.955789724235588
-7.21194719059589 -8.18259396644564 25.0375818239792 326.269122818971 -1275.90175719127 0.975850691457301
-7.33646494185246 -8.20549825912887 24.8664583485131 292.113202436605 331.021625083227 0.996136183315805
-7.27131253886635 -8.26043085183096 24.7933474501601 332.478067577796 383.011255547164 1.00497444685143
-7.27743352208097 -8.26562993617959 24.9454479239301 332.168184372266 -252.030283051715 0.986703342032078
-7.23676806160469 -8.22239841158789 25.282379291411 331.305638378335 440.103689292509 0.947778148793162
-7.23504572551168 -8.20822155441479 25.0290577692181 327.119228070243 144.175524384379 0.976848056763443
-7.22094956529747 -8.20883466023312 25.1642387825708 332.063538858836 -752.884475173743 0.961189739977903
-7.26847145845324 -8.32278018938228 25.0231042516506 354.390900355543 1156.28731237671 0.977545460145916
-7.19830354228576 -8.21448650110308 25.084993155022 341.57546374855 -71.9455732581919 0.970327988272003
-7.13488426675226 -8.11940989383578 25.055457941505 330.934301471434 6.48213729008534 0.973763484105137
-7.41549993515943 -8.30496027959997 25.0245286238554 298.979457392022 467.621860450153 0.977378546792457
-7.28829384309653 -8.27582774516327 25.0840809560902 331.945490365679 624.964847837614 0.970433851948417
-7.33001239291787 -8.26312978961559 24.819479453232 313.654155231862 -16.2694724628866 1.00180342697373
-7.28670826624997 -8.20392313829287 24.975586089462 308.308747511129 -975.203659934459 0.98313567094613
-7.18994686101948 -8.18918001576705 25.0628024365272 335.87802793216 -341.871345905384 0.972907669338044
-7.35286647734363 -8.29963148327987 24.9870459891765 318.241605173097 198.377059595718 0.981783593986169
-7.32837505930722 -8.31916865055005 24.924327027832 333.041188568779 -539.320518612776 0.989213868027278
-7.21707233276563 -8.19363184087338 25.2727922566399 328.256603759801 -1198.55647369378 0.94885715453881
-7.31204287454573 -8.28924089315771 25.2243074903565 328.471229993884 396.49389407862 0.954339200284196
-7.2680771002089 -8.24583024131431 25.2585152381386 328.657826532906 -1313.9151167897 0.950467048425839
-7.24774199063541 -8.17960330455515 25.0548156734963 313.231940852384 545.246093149849 0.97383837188413
-7.18936643051117 -8.17152500607881 24.9235695412439 330.138650735274 382.17123041593 0.989304064458839
-7.26687698269879 -8.23411071197078 25.2162640590544 325.121875704185 -566.267910186973 0.955252730999705
-7.28727349652124 -8.22705303202 25.0270300923841 315.89353853462 -857.195901597639 0.977085507150076
-7.27210598163982 -8.26174070204525 25.0061873979093 332.651650601945 1763.41650692135 0.979530750812754
-7.32669619662671 -8.22852194211567 24.8716643326054 303.135911267675 -156.183289669709 0.995510798903697
-7.23884723281103 -8.26283085951462 24.9964780971673 344.197547427161 -236.218811220789 0.980672622068661
-7.310218922496 -8.30317224755924 24.9357878224481 333.767152407158 342.303145575545 0.987850530263984
-7.37492498037214 -8.33653646965929 24.9757344391956 323.232039613685 -798.239388535591 0.983118152296307
-7.36289622659582 -8.26722930161982 25.0306497437837 303.978714466911 344.149311182435 0.976661683052998
-7.23509748270996 -8.24723460529744 24.9767958064045 340.215513382853 -486.546562448874 0.982992827370212
-7.25375599594255 -8.24097060839369 24.9762437234696 331.838165697837 -1436.01836936936 0.983058013981193
-7.34014263624782 -8.348366606717 24.7440735896636 338.900162896083 627.410682142702 1.01099014734708
-7.41834645506376 -8.37318546599774 24.7982477811821 320.955567238175 -269.05950368087 1.00437879173849
-7.29581181837414 -8.25370442626468 25.0148735336956 321.981990469827 -319.041664430598 0.978510711713165
-7.2246422920172 -8.21151803123913 24.9458404084733 331.724258276527 583.473030222681 0.986656769973033
-7.24183337850011 -8.17860650857078 25.0424691001947 314.882978064772 146.979625965546 0.975279463298756
-7.33627900579997 -8.29681498662481 24.8451619081363 322.870522724829 -296.638530580531 0.99869994331527
-7.27939293652825 -8.25718930804268 24.8842317699864 328.672357820686 1.518428223051 0.994003253608864
-7.27643980806894 -8.23911227600601 24.9141259605848 323.588672512545 -947.54363260517 0.990429463894761
-7.27027840661091 -8.24834158770401 25.1022005241835 328.762042069743 766.452162973882 0.968333898274646
-7.35045609592797 -8.31347156388158 24.7378127839166 323.70396709478 145.216082719357 1.01175794542056
-7.363572040325 -8.29732347783056 24.9313821831302 313.86727904101 -701.582066833504 0.988374313768743
-7.28520506190844 -8.2420963959492 24.9520780804356 321.64542649125 296.289695905252 0.985917003587136
-7.33261781706307 -8.31652189930065 24.9658711837302 330.725378002339 510.928974014866 0.984283812826722
-7.39584868024347 -8.35681020226169 25.0593338697029 323.013562350924 -55.5540007164548 0.973311717872917
-7.34549421181407 -8.32892646096992 25.0477129384434 330.566778015688 360.277341152487 0.974667055631783
-7.34097182005329 -8.30558285497641 25.0953279922529 324.240294261877 -26.0443464425006 0.969129671292218
-7.27252651826103 -8.29929732251883 24.9737110326295 345.134417561981 -46.1814894957119 0.98335713266628
-7.32629802342595 -8.26045903124233 24.9698513074348 314.004950281845 771.433444713964 0.983813211676085
-7.28885722147675 -8.23699946790142 24.9539011927494 318.704544995542 -126.646942151501 0.985700928421219
-7.4158388284297 -8.32470672433747 24.8798509362594 305.50303007657 -449.40372009192 0.994528417097659
-7.32031928873057 -8.30688167368275 24.9294698622148 331.618928690866 1080.88586694116 0.98860178357142
-7.45130960116346 -8.35417792661774 24.937685633195 303.486359710114 976.568668432759 0.987625014867995
-7.15586772653223 -8.15406992322477 25.1689458343245 335.53148602974 -736.013127365754 0.960650560809172
-7.27914349669537 -8.30542052092642 24.8477818839501 344.968440421583 -151.821266659632 0.998384064760225
-7.14949718147883 -8.20586986011312 24.9816354626933 355.084667052236 444.746912137329 0.982421636682795
-7.22262226690414 -8.25385915540856 25.0143985516951 346.635628327663 -496.724101557645 0.978566453665115
-7.21983642299671 -8.23029842534071 24.8289490275397 339.652445513002 911.396876896118 1.00065762322201
-7.19317602455029 -8.20814590289529 24.8716540422403 341.167703983141 -780.907011460512 0.995512034548153
-7.24459273779596 -8.28708960946656 24.986416004335 350.420511687904 863.75282077953 0.981857857263027
-7.25982537988444 -8.31306683820418 24.9912658907005 354.032151831663 -552.882621404572 0.981286340597282
-7.38775416655555 -8.33522096970742 24.9731785101556 318.477504336039 -709.829772752911 0.983420040670472
-7.24995429093939 -8.26698734661421 24.9029023355097 341.861211729079 230.793236223817 0.991769213727197
-7.28766051851921 -8.2828876647754 24.8215224940754 334.531465094872 1362.03102089503 1.00155607427499
-7.26900372583204 -8.20053364870638 25.0242646316017 313.120548460854 1071.27572368902 0.977409479540059
-7.28937293301819 -8.27012859627994 25.0197651079247 329.667081696134 -1423.36498878071 0.9779369027232
-7.25952513261671 -8.27096418640262 25.0809266060484 339.980867473318 -610.313097658987 0.970800043330726
-7.27846890309585 -8.30670330399342 24.8921680731255 345.626384777763 754.11199691533 0.993052810531824
-7.29822442217055 -8.31344111916541 24.9609663997871 341.25066856551 457.564165065217 0.984864156719598
-7.28069644513813 -8.25686012402759 24.8616593022778 328.123551391987 -1561.94238159953 0.996713147192061
-7.23869320974422 -8.20203166663396 24.913620422217 323.812535236657 -1089.52030391214 0.990489757450608
-7.22253430094654 -8.30485997607657 24.8625031939086 363.808398085881 -52.7531232346801 0.996611658296016
-7.21921848878113 -8.22390720943957 25.0685812077599 337.711838900788 -727.578447609269 0.972235004832481
-7.31024790327108 -8.32303573563961 24.9171836462379 340.434240230513 -563.528368198492 0.990064890146297
-7.29615191658098 -8.26157611861718 24.8610621330223 324.513628833515 -435.540573526155 0.996784972853653
-7.28042762078685 -8.23060444607592 25.1155021947253 319.388439773652 129.818381738141 0.966796166178393
-7.1393732060398 -8.16154135702376 24.9825215735048 343.587301058163 -26.6048672404074 0.982317103172719
-7.25485575975595 -8.24054440931771 25.1264590875879 331.325234953348 -3.63166321313134 0.965531945463134
