# Fix print output for fix thermodata
-7.72626046993991 -8.56194330426126 24.8628275513967 280.902911432636 99.8677685940872 0.996572653773745
-7.67873306286142 -8.52275436238236 24.9044063391373 283.705768037135 395.354158112025 0.991589542580346
-7.73271515324371 -8.54652936041392 25.0186641632014 273.552083123737 -566.030078169706 0.978066010557801
-7.7572797237342 -8.6290159789507 24.9235798548841 293.021756622008 526.793344798589 0.989302836305984
-7.70743972425667 -8.5614279207416 24.8874148078941 287.055998842593 -526.562999602136 0.993621910819704
-7.70361511920917 -8.5419597651455 24.8056807801565 281.797641588176 517.86379982429 1.00347617877159
-7.7691903760312 -8.5965235755245 25.0613587717422 278.096300316228 -918.962906891287 0.973075812669594
-7.76083978099288 -8.60313136473872 24.9251409298655 283.124348655018 406.852428121745 0.989116966241535
-7.70493959428709 -8.53461698949988 24.8924815544144 278.884268401163 -1081.12137671269 0.993015293233197
-7.69397400622295 -8.54636990436735 24.8782063897837 286.520770378689 307.309585550845 0.994725656757489
-7.76552332512513 -8.54662336928318 24.958444164524 262.555682027787 -1039.28553226184 0.985162770302647
-7.66699617513498 -8.52734799876469 24.87950336359 289.195041693333 670.796408842718 0.994570099086341
-7.72330739872638 -8.57480705892797 24.8141356834804 286.219512727899 855.847376691746 1.00245078699471
-7.71633107082131 -8.57876181134191 25.0504002753155 289.893840069095 -673.947859722953 0.974353410614804
-7.63365833653557 -8.50737474631656 24.6871251767697 293.687357444958 424.901371290453 1.01800277422471
-7.81072989577369 -8.58302540736507 24.7925490948906 259.596163499698 -1021.09053193365 1.00507153478845
-7.82302261658306 -8.67910632975978 24.7073898722949 287.76037700558 307.65844712308 1.0154999682721
-7.77942548735044 -8.57877288794026 24.7290142498602 268.68927163514 -370.136873274667 1.01283827409858
-7.76688963991502 -8.58265810364538 24.8764798171936 274.20897870049 431.84425988006 0.994932790395902
-7.69665985079458 -8.55316233292366 24.8568968035553 287.901140239073 -17.1298523063912 0.997286157733022
-7.67960476797004 -8.56438977630242 24.7831257137121 297.407909586121 1451.81838995971 1.0062184571754
-7.70538294067541 -8.5336636954929 24.7571195721036 278.414807575653 -593.544819047479 1.00939273889546
-7.73265665396043 -8.55012874654727 24.7303187577172 274.781629335552 950.205195226658 1.01267800291827
-7.79923227378184 -8.6147550779466 24.8697852040482 274.126403727828 559.546943941394 0.995736474450139
-7.71754184202748 -8.59582241565069 24.7858068201168 295.221536273194 102.721093716312 1.00589196141611
-7.71425024605656 -8.56582007702525 24.9178015928687 286.243099634281 -182.25909630645 0.989991232915108
-7.773690329856 -8.59252481171003 24.7808906343276 275.239577130985 836.560497435066 1.00649074532833
-7.69477902806488 -8.48136290909074 24.7221255891746 264.398995876924 604.459432339938 1.01368517257566
-7.78327558375729 -8.57212421067528 24.6787608142737 265.160258031209 356.973160897617 1.01903821890311
-7.73364782082458 -8.5357802067835 24.7881280362798 269.625404898079 786.470948539939 1.00560940590754
-7.74079399080647 -8.57593169456987 24.6721070060078 280.71967354076 445.222542989867 1.01986291300555
-7.71849052193784 -8.58211940510427 24.7636537770722 290.296578696364 442.356871712515 1.00859392637756
-7.80232714835574 -8.62974038413967 24.7816307841274 278.123203378174 -438.483919362092 1.00640056583035
-7.72462590919128 -8.5638718166896 24.8017575196458 282.100587857177 501.557854914213 1.0039524580739
-7.6815352852218 -8.55086826609281 24.7881781118885 292.213930096327 695.722704476617 1.00560331150223
-7.70254528543116 -8.55511880682481 24.7409550635064 286.580475910264 -87.7595101547566 1.01137249272894
-7.7295229806123 -8.62357745859287 24.9364268990465 300.523710108367 406.24224782143 0.98777458161506
-7.7014117918387 -8.52337012309568 24.8390951680152 276.289614724347 -322.938742910056 0.999431894248087
-7.76535135199557 -8.58348681909945 24.8404632141526 275.004613254278 371.560801922848 0.999266777321867
-7.78029917225899 -8.59982086899595 24.9161189028778 275.470574649978 6.49229351887473 0.990191821239011
-7.84082047865415 -8.62348729582318 24.7216927209488 263.082330514827 649.689464822711 1.01373842133053
-7.70180134265136 -8.58218075565713 24.9251143952021 295.927031311474 -666.850916058864 0.989120125213641
-7.73817805305978 -8.56665841813089 24.9052896011087 278.48190372636 -77.7728064470582 0.99148404664507
-7.78116170009131 -8.60521105232982 24.7619811193327 276.992481718208 446.19423987546 1.00879833002233
-7.78781145695498 -8.61203605835182 24.8879995015861 277.051389232851 -498.056738469503 0.993551882995867
-7.72914187740911 -8.57550648709541 24.8703302086239 284.493438455632 -317.009806715824 0.995671014638618
-7.70416014921627 -8.49074674418354 24.8642447132653 264.399908129769 652.546483554421 0.996402261595775
-7.73970685334703 -8.55889901159298 24.8591480424444 275.359804968288 342.887904473412 0.997015240234267
-7.74648282731608 -8.56882247460685 24.9486152913265 276.417788691394 -1125.37670290372 0.986327587080468
-7.6973349163874 -8.59900570868198 24.6940542095342 303.083825952949 153.023176488237 1.01714607461835
-7.82687604498548 -8.62245788513654 24.6926976316434 267.423531994472 813.453142318998 1.01731372503525
-7.74852731529854 -8.6278455522887 24.8708771519487 295.570332070941 85.0221361721895 0.995605327734697
-7.5973522605916 -8.51442600239344 24.6683668795144 308.261308585764 1004.10526993338 1.02032686686308
-7.76608344484984 -8.60077991635894 24.7899933155958 280.571359587474 577.918994942261 1.00538242706964
-7.74251916586404 -8.55559384515942 24.816885342378 273.303501335777 141.140772744846 1.00211761557179
-7.74417138374221 -8.58288325162326 24.8377487609025 281.921078027429 604.562588293384 0.99959443496424
-7.72001844640748 -8.57191183327584 24.9832940893993 286.351858352893 128.931109273632 0.982225982429183
-7.7250769982437 -8.59401119662052 24.7350476791718 292.07988502678 1206.04221420962 1.01209729339587
-7.7430662663228 -8.56698841365889 24.7420814639186 276.949723597575 113.046557888592 1.01123436871559
-7.70474031469477 -8.5342696876291 24.8279204390574 278.834512815347 726.059845314698 1.0007819962097
-7.69518508993312 -8.50446778496789 24.8119904931306 272.028879702825 759.157957307748 1.00271081857301
-7.71885323131662 -8.53615252855186 24.7534919306792 274.72354663318 1384.77128456917 1.00983658555472
-7.66180395891007 -8.52124685919133 24.7845817397204 288.889520023672 243.846171166053 1.0060411298929
-7.60825592140215 -8.50881719251923 25.0604130615141 302.710876173137 313.053679935625 0.97318598034415
-7.71437403717273 -8.52510894005061 24.9951911910761 272.517018736413 -178.894528762562 0.980824103032279
-7.75078739673913 -8.57156808775827 24.8991969238114 275.893767690233 -266.999158243704 0.992212054535205
-7.73590696014308 -8.56495624502601 24.9547741794958 278.67313803793 409.920522383046 0.985597484438387
-7.77014743010843 -8.5375726811915 24.7444822467413 257.959094626158 771.981091178884 1.01094005842803
-7.7647700996015 -8.58361517803039 24.9479563654032 275.24313901907 -660.962500327577 0.986405741856622
-7.79858238240614 -8.63072847272504 24.8319910584767 279.71408518603 -579.209928726778 1.00028991305157
-7.64048962002247 -8.52460828399849 24.8616489585663 297.183927398101 115.869677985776 0.996714391242787
-7.74482440244262 -8.58846191694422 24.7477346771511 283.576764155678 -778.990496285085 1.01054152739534
-7.72985148304307 -8.56036542382855 24.8968097600836 279.165461309837 -889.911310289593 0.992497488664462
-7.67396993526652 -8.49270654335043 24.8042681910318 275.206678253744 -493.543634576881 1.00364763074753
-7.65019557757024 -8.51916292328728 24.849364289363 292.09102703424 608.411994288348 0.99819334586769
-7.73078376972754 -8.57876250209183 24.7810486653934 285.036002860493 452.272582664752 1.00647148999418
-7.75486058344358 -8.60321503713018 24.7690745632255 285.162296244767 419.515976108572 1.00793186988694
-7.63851306843193 -8.49194195454904 24.7709065561328 286.867994609092 208.059132332086 1.00770825423465
-7.65421397640171 -8.47036717326264 24.8537624789925 274.338301276069 73.3769773277995 0.997663510584758
-7.7682616607597 -8.61402420571649 24.8287112044727 284.2910629509 352.368949471955 1.00068637804652
-7.77035172448273 -8.60927234043175 24.6611339971129 281.991245724599 699.486376574384 1.02122488747833
-7.81149229326285 -8.62518555727905 24.675713012425 273.511429800869 -293.361028753579 1.01941586272586
-7.74848758432551 -8.63245865545854 24.8360452532188 297.13431616092 317.988405415299 0.999800136022796
-7.74573611941389 -8.56996521016945 24.8203728584147 277.052898267001 781.247631182708 1.00169525162562
-7.68225133426373 -8.51724240992273 24.9381180589689 280.670386586748 568.482775052956 0.987573639647342
-7.64753255865782 -8.47060235205163 24.8197741174735 276.663216930066 281.145682804035 1.00176774669627
-7.80384389343751 -8.68398630263164 24.8148479007987 295.847365847525 154.567675298116 1.00236447468009
-7.7678238500431 -8.58194111119294 24.9272095503913 273.653950413219 358.080972247533 0.988870736771673
-7.72652002916499 -8.57997016047435 24.9739933576104 286.875135878616 359.084633698015 0.983323783196542
-7.71999909027476 -8.62274671871988 24.9598860247131 303.44578912534 -378.284113883459 0.984992050181306
-7.6439760872696 -8.47629014526849 24.8859066439223 279.770545135184 -523.892392978631 0.993802571577694
-7.73000792991411 -8.59231372165928 24.8835198461725 289.851840313498 780.593332410863 0.99408857210538
-7.70157588738217 -8.52844869245181 24.9110654291829 277.941545271965 -354.895965232087 0.990794556216392
-7.69406839547921 -8.54629865216106 24.7722874024415 286.465092354475 545.555943270242 1.00753974989291
-7.72085960914168 -8.5341747962239 24.8199968693656 273.384344611203 -6.66436600152687 1.00174077525955
-7.7081974394547 -8.53777202454113 24.8621985324543 278.849710237907 -572.612749582667 0.996648296191588
-7.72268931928226 -8.57749777476501 24.7329648116371 287.331717250526 412.900233940063 1.01235301390626
-7.69083035297594 -8.56227527277685 24.8771012510718 292.923828361327 552.939870577829 0.994858231528512
-7.71227730150091 -8.60625804564999 24.9485065235782 300.498925528518 -40.1857035549619 0.986340487383537
-7.73356403662731 -8.51642768925592 24.7604507736609 263.148493957937 18.4054493333446 1.00898539110507
-7.74140974389504 -8.61644415917583 24.8075427656102 294.130386267587 1376.38716306163 1.00325024130235
-7.78965921924476 -8.59109988353029 24.9314643108608 269.392892485504 -128.243954155953 0.988364546271217
-7.5419065034049 -8.47040468839923 25.0543746213226 312.101472847211 698.760957325609 0.97388980255422
-7.66485564021496 -8.52362412679398 24.8064012850206 288.662825439686 1298.60644141832 1.00338874305774
-7.65448494363759 -8.47115118525623 24.9245439338293 274.51075398207 -387.006450852159 0.989188042332658
-7.66998906321935 -8.53568336347861 24.9351347363007 290.990839306815 -713.975571884924 0.98792815186917
-7.77982337511435 -8.59843692812105 24.7252067921098 275.165315037896 -335.247879269118 1.01330624989843
-7.69750717541723 -8.54100078378818 24.8604283004258 283.528392154466 -538.743578027581 0.996861215817925
-7.8351035298648 -8.65931541585861 24.788904934582 277.047115130782 276.127760075971 1.00551485976796
-7.79410383078752 -8.58551198090441 24.8633779267776 266.020605388988 -108.044607188139 0.996506474884344
-7.7151311306808 -8.58149830116633 24.8240659577551 291.217015073278 719.441148569641 1.00124824873543
-7.77362793538069 -8.5673463292089 24.6196357633125 266.797160988763 624.402702676345 1.02639764909474
-7.63112488552469 -8.48960307232342 24.6053475852476 288.565245293099 -40.3045290244458 1.02818675653031
-7.73382882065051 -8.54682238252375 24.8075429557312 273.276234866833 -292.533935918132 1.0032502182361
-7.6634707946421 -8.50765724344631 24.9654846809766 283.761280622278 -1223.31265310886 0.984329528056987
-7.66979026287799 -8.52122266125209 24.823682698417 286.196903620241 1606.31886804266 1.0012946250532
-7.70192485231017 -8.54247279326484 24.9080150028954 282.538247904326 -776.858980907394 0.991158621668527
-7.71067985263237 -8.58405770567358 24.9419054226821 293.573556407074 26.4505195291055 0.987123826462177
-7.73526510778575 -8.558500691361 24.9067972912892 276.718944944022 32.4345156939964 0.991304004194316
-7.80818223197425 -8.62886545655978 24.8158204872154 275.861005733369 -203.111988669435 1.00224662471429
-7.75556181816731 -8.63479790281701 24.8242653274728 295.542717728915 219.702024323559 1.00122412512393
-7.79237121964212 -8.57606352852343 24.6738255529838 263.427034983794 515.32767838565 1.01964982562896
-7.71382883033811 -8.55784062113994 24.8627075674731 283.702571816308 -433.562494338362 0.996587081801011
-7.72378503025214 -8.53733961528543 24.8445361212409 273.464814831108 159.06542267551 0.998775411306625
-7.73709633613034 -8.62891947011759 24.818635865134 299.773675527797 99.2038971499854 1.00190558466416
-7.65785028178079 -8.48937300127589 25.0961221224209 279.50454794042 -470.535513452766 0.969037674120079
-7.76794705955506 -8.59790851892646 24.8011026897837 278.979752532114 259.164237922597 1.00403198301471
-7.8650761247799 -8.65337399688515 24.8428015060669 264.975129625995 -44.4722808714157 0.998984640360974
-7.66884551915868 -8.5201275443279 24.9244958305534 286.146357803911 671.622834945205 0.98919376962329
-7.71932182578497 -8.53421962265131 24.8551259679797 273.916316404526 -137.560706020878 0.997499331744149
-7.71098004468595 -8.54645701368788 25.049005400323 280.833712730434 297.25764573659 0.974516192753495
-7.74027416174251 -8.56688792536923 24.9576910286896 277.854472171374 -765.069722504166 0.985251959295428
-7.75074804388156 -8.56983593177347 24.8998265867617 275.324755970244 670.314840342994 0.992136783725338
-7.80894438216972 -8.56052052244227 25.0027140204792 252.631641210281 -202.820624666164 0.97993903680913
-7.7534908857289 -8.55212169093914 24.9895169082191 268.44839827963 -648.143940403039 0.981492391728186
-7.68677690258335 -8.54859034621827 24.8982269888577 289.686344491486 694.580841242086 0.99232801684584
-7.77439283087843 -8.59700348738561 25.0787525175515 276.508884589013 -1486.83191409162 0.971052542514656
-7.73182951090272 -8.62516713386222 24.9449363728009 300.282749478063 -63.7443777820291 0.986764046884444
-7.7183822372216 -8.54058470679391 24.7789689695607 276.371678350348 163.753485154933 1.0067249303511
-7.7519917389022 -8.6049924558424 24.7134303528082 286.724071623676 455.745127299633 1.01475552181125
-7.69463675601321 -8.5746148585822 24.8529267259946 295.792136509942 632.821439175627 0.997764162107823
-7.71577007046498 -8.5874776288659 24.8512654112327 293.01211059517 1218.15633511663 0.997964278011479
-7.80426265619961 -8.60017506451116 24.7638605738369 267.534647784932 336.000543542818 1.00856865904674
-7.82010866850816 -8.60523462818347 24.7221617796881 263.908936328984 920.704452098135 1.01368072081287
-7.79211853911016 -8.57841543259823 24.8207290502908 264.302529093596 -179.284962301164 1.00165212751874
-7.62507012737119 -8.49501247225054 24.7694660662998 292.418759149929 356.729109794898 1.00788407690817
-7.72375960763733 -8.56881501683256 24.7705739017374 284.053369311588 -640.580622088736 1.00774885358651
-7.74909196173728 -8.58248841488215 24.9439448071269 280.134376884912 456.885703531952 0.986881728381104
-7.77513966376845 -8.57272941154445 24.6422567990581 268.098461614379 504.657039061089 1.02357361343232
-7.73324361493284 -8.55665337247072 24.8189966678369 276.777491046908 715.48544152703 1.00186189011123
-7.74001704888452 -8.57829548255348 24.7475338263649 281.775385275238 -492.992431450143 1.01056613223585
-7.73499163702718 -8.54451914450121 24.8704439670065 272.111169926004 476.123527526163 0.995657351986724
-7.72348345473774 -8.54311960902511 24.7190387556782 275.509047929345 -21.1326041984531 1.01406497716374
-7.74742336324742 -8.56661114177667 24.9711299603869 275.358332788746 -192.335543134108 0.983662090210218
-7.64933848864772 -8.51557082258852 24.8441049196761 291.171691684516 -748.168111158178 0.998827417325335
-7.73816350871843 -8.53663588124168 24.8775602460031 268.395143382897 -1072.60747908321 0.994803166668108
-7.6970033250392 -8.52161994284467 24.9053051744165 277.183159978868 -167.712041440394 0.991482186718867
-7.74353920364702 -8.58252195675331 24.8065180294474 282.012132247174 -168.175185177552 1.00337457668112
-7.6101015566636 -8.51932983794006 24.9583285822085 305.624168497924 -696.575217474785 0.985176457267425
-7.67860683674254 -8.52665358161644 24.798170323991 285.058864299281 -277.146897608173 1.00438820331224
-7.66055032412514 -8.48661919877293 24.9375315212006 277.67131548285 46.700259545035 0.987643325317195
-7.71437290569053 -8.55982820678836 24.8479672894621 284.18778729301 53.817454058252 0.998361716309088
-7.83116634023748 -8.59281087378599 24.8327443641446 256.015988558953 -42.7849212045225 1.00019888390168
-7.74445024357412 -8.56875870318534 24.7955640942303 277.079576980161 -356.627933382745 1.00470494644816
-7.70587170524205 -8.54458476313054 24.7701959885925 281.921478031522 1141.53141885203 1.00779497926301
-7.62931390841679 -8.4627339687312 25.028580119901 280.142312099541 -272.59046702318 0.976903984791671
-7.65761857467207 -8.54859448067436 24.7611695297185 299.488891878007 1387.01105593289 1.00889752853741
-7.70703667778167 -8.53268027132246 24.9538636731345 277.528363281097 -67.0402957714925 0.985705374607434
-7.7500314613442 -8.62418716086728 24.7481781653663 293.835018450363 798.5636033772 1.01048720155071
-7.66392927791477 -8.53732975434743 24.950857836458 293.581160938677 287.507163265227 0.986061662115297
-7.70176809880439 -8.58249135182182 24.8219049542452 296.042608246142 -125.473291512249 1.00150977854491
-7.76617148319116 -8.58013421944592 24.747996453384 273.602009065217 786.29602675643 1.01050946019873
-7.70660203939349 -8.57186485962894 24.8077809735297 290.845803427246 -378.919365100893 1.00322134151583
-7.73392843317042 -8.53048704589606 24.7747622833445 267.751860217499 22.5661033594096 1.00723783476982
-7.58452814194031 -8.52217900809762 24.9333687793776 315.178016579478 853.445621206545 0.988138082843031
-7.7742432188581 -8.62672333667869 24.9963437710029 286.549079626252 279.437564584192 0.980688432064825
-7.71135459695142 -8.53839227354579 24.833770154025 277.996964492521 936.815418083641 1.00007494563039
-7.70235742673144 -8.51456236825658 24.6973524704135 273.011151341483 641.795593036222 1.01673861817888
-7.69038680595109 -8.5077052465912 24.806430807673 274.729981416736 -71.3733110777517 1.00338516060019
-7.72806257742045 -8.53598879293279 24.7515523535558 271.572918384128 -1150.68331409946 1.0100740021094
-7.59571995947779 -8.46326270102075 24.7825491557727 291.612166581801 284.273774807188 1.0062886868439
-7.66057355889709 -8.49246033324243 24.7642118147791 279.626919805861 296.83818808639 1.00852574483033
-7.70015264877474 -8.58478428702531 24.962937687631 297.356356412192 -144.622530054228 0.984630855160136
-7.71549371621087 -8.54751454314106 24.9939425115982 279.671979677649 129.248115191327 0.980971114187031
-7.77159106133486 -8.60395577382547 24.9150145283102 279.787571922881 979.569464804894 0.99032349980608
-7.67500427522169 -8.53540034693162 24.8393811753589 289.209915056825 534.278634751509 0.999397371459294
-7.76759187966995 -8.56790515249871 24.8981085278651 269.01393586521 899.748808303134 0.992342180900232
-7.67900567122732 -8.47766839018984 25.1158931287657 268.459125634031 5.44341742242497 0.96675102173779
-7.69893690754854 -8.51585738079204 24.9128600174303 274.596210330658 -150.266080144455 0.990580457130358
-7.76356708200546 -8.61712209651013 24.8377526088765 286.910390874547 -311.575940423552 0.999593970379596
-7.77345361508332 -8.58127150651095 24.9912613750671 271.536506782114 -932.634607071225 0.981286872518831
-7.7568414996904 -8.6112254146449 24.7222206480333 287.189013983797 1632.11151841244 1.01367347952594
-7.7354377094243 -8.61609824768752 24.8704638384856 296.02152757256 93.777028468716 0.99565496540054
-7.7241733294503 -8.52640216042294 24.7189322570644 269.657823519157 -83.592662154073 1.01407808415944
-7.73283520822452 -8.55195409142717 24.8871223970814 275.335174603568 156.442809291716 0.993656934861412
-7.71087567797556 -8.55864768653335 24.9374429623427 284.966515590055 -1737.55698735982 0.987653847431545
-7.73202811080972 -8.58302813695704 24.7691026624869 286.051567839323 1104.82390751654 1.00792843955166
-7.72773977389005 -8.5769651624637 24.7146172281973 285.455048632862 745.649543482183 1.01460933336261
-7.64837794261881 -8.51090726711971 24.7697334830945 289.926977673397 697.592882944651 1.00785143357517
-7.74357024769203 -8.54976806931138 24.8207712926874 270.991943333904 -753.356005742763 1.00164701340114
-7.74242256328773 -8.54507225440998 24.887833375715 269.799289678897 -372.802826351798 0.993571778955219
-7.72069279168037 -8.56857958187489 24.9664470588744 285.005097806431 1246.95985535536 0.984215704035703
-7.81699488187974 -8.6042648342531 24.8847360839704 264.629609012731 -413.833185869567 0.993942821433075
-7.73031966066742 -8.56138920119979 24.7661329111508 279.352218270835 552.309518370523 1.00829107054295
-7.76445734158822 -8.53831614473514 24.9269679036493 260.121641744955 -218.496480201779 0.988899495950389
-7.79494338005939 -8.56679605455176 24.7526204288742 259.447310100666 269.752392519285 1.00994325370277
-7.75246063305132 -8.57922610264119 25.0707020144404 277.905465975458 -827.884195276941 0.971988292785167
-7.65096395261863 -8.52744418514299 24.8875339461839 294.61637719194 210.236061585875 0.993607641284363
-7.7061807253062 -8.54840173581363 24.7983199666841 283.10062646363 281.218750341159 1.00437002081655
-7.71129075153097 -8.58005915558274 24.8841142131305 292.024155620007 819.133541714544 0.994017341204862
-7.74557969718385 -8.59703167149058 24.8951778125177 286.20348379186 -347.95420843068 0.992692684302503
-7.68695724066105 -8.50645605126192 24.8889478925106 275.462881800498 -1396.70786952749 0.993438309731772
-7.71136558615622 -8.52731861568134 24.7881195208947 274.271017870098 582.987311846054 1.00561044226945
-7.83669545035574 -8.64239217641621 24.9019529009192 270.823507181317 -307.528423617727 0.991882657347775
-7.76326047047033 -8.57828713052508 24.8203553087974 273.959631934428 483.024992338355 1.00169737641962
-7.64334278436511 -8.50575203394829 24.6439366188052 289.886616195821 1156.00251458146 1.02336431627384
-7.76756156386045 -8.56047299258624 24.7866592713577 266.52591113489 -927.325061732864 1.00578818248183
-7.76365500331922 -8.54455500108658 24.9878662715305 262.488439275807 -125.212808540012 0.981686909461927
-7.68237319188808 -8.56459706636904 24.8177801112634 296.547020830378 1491.87490603577 1.00200922981001
-7.6362781138577 -8.55170696360103 25.0504485187077 307.708401490811 -586.976277534806 0.974347781251737
-7.7519657625154 -8.57886365187685 24.955228632433 277.949977000265 -1096.71963972017 0.98554364006914
-7.8028111456293 -8.60270971150599 24.8454767581084 268.8745380154 54.6275036251072 0.998661976243727
-7.77639072535234 -8.59044431987595 24.8398433543638 273.632549781386 683.126522838251 0.999341587063009
-7.71191455075741 -8.56493748895453 25.0909285899674 286.731540983468 -57.9424111804473 0.969639537504262
-7.66625084936534 -8.51592885846302 24.8660539279203 285.607190591217 -539.940674938051 0.996184787473782
-7.69994675818744 -8.53110299727713 24.7894537822334 279.381360759072 131.34582464819 1.00544807383687
-7.85496265913963 -8.65310980125227 24.8799538500434 268.285821801222 -986.454989596767 0.994516075805553
-7.7754634620847 -8.5723833512221 24.9158051632999 267.873298150324 -779.837400863745 0.990229227167568
-7.69845159730784 -8.54175358936634 24.7076657328351 283.46398305351 -315.785883304108 1.01546595454795
-7.68495095621733 -8.5366124343588 24.8913401482339 286.273905529295 -325.260400486411 0.993151905295224
-7.7391014718077 -8.58183232378225 24.804195971309 283.272002429006 137.233048393077 1.00365639741323
-7.73138795868668 -8.54279183193195 24.7579278404362 272.741883620731 729.969635172497 1.00929388164582
-7.69982941035114 -8.52416841229241 24.8306676587934 277.089843350467 -550.698901640692 1.00044985888072
-7.70117510017549 -8.48654575430386 24.833487240324 263.991186892778 -1045.64521503419 1.00010912586349
-7.63936627756115 -8.46517223009993 24.8802863928347 277.582937951489 -177.912483201289 0.994476199086327
-7.68799639434686 -8.48721414095857 24.8218118353781 268.645690292509 -1039.5881953282 1.00152105005962
-7.7248391981089 -8.57099140362131 24.7385784562263 284.422041810404 235.022461809066 1.01166400497027
-7.66398087715865 -8.47843291138465 24.8029447926157 273.76647962634 -187.091277289984 1.00380829270521
-7.60018743782288 -8.44469705913986 24.8167232602838 283.869910470832 -161.963853950714 1.00213725068407
-7.69753606709525 -8.52126177037479 24.7271363472543 276.88369171903 765.321807685651 1.01306905166128
-7.69955602276485 -8.53472463054258 24.8949305486316 280.730061486095 1132.77538593268 0.992722263757048
-7.78504211173646 -8.63106142302907 24.9558380390706 284.37737130657 197.611636470745 0.985471442673623
-7.77872608952231 -8.58995117805109 24.8226521186293 272.681787678443 581.695688990711 1.00141934462472
-7.73899795335904 -8.57309552831205 24.9097656352811 280.370049019226 94.9390564684232 0.990949663567604
-7.82816301389498 -8.62138717977554 24.9068759889613 266.631033286119 -61.218157619083 0.99129460762395
-7.7473861592044 -8.59365859487136 24.8997335020901 284.462455468634 -1079.67570359631 0.992147910720561
-7.76467181277211 -8.55949505726677 24.8913897296276 267.168540842648 -419.086218254373 0.993145970501139
-7.73090466913165 -8.60057033632399 25.0212225918211 292.325757876458 -11.0952091155219 0.977766018475795
-7.75974097081741 -8.60545737077722 24.9270819236592 284.275551965792 -614.419400613799 0.988885925912604
-7.70277609391268 -8.54314457767867 24.9679808973515 282.477925920065 337.040803272803 0.984034327513717
-7.75586372703932 -8.60460390442434 24.7505676709872 285.291951785653 22.724332162569 1.01019456199063
-7.76405070121324 -8.55759256379644 24.704977564447 266.737822518898 818.14298006987 1.01579747160853
-7.72708908957186 -8.57202241166783 24.783182233102 284.012331467778 -141.947848884913 1.00621157298397
-7.74418218049672 -8.55303642317635 24.8532048912343 271.884861531066 -507.988653455069 0.997730660569224
-7.73798624284456 -8.58204320729692 24.9886876114928 283.717756297108 -87.8094892521549 0.981590112999431
-7.75955568870114 -8.53318614285945 24.7832828148156 260.044885476796 496.686517330245 1.00619932205568
-7.69979273187605 -8.54137344670475 24.8978482303628 282.885400168501 167.54640026593 0.992373304902099
-7.80285990482427 -8.60149475008964 24.9696327781889 268.449756286759 -1715.51405707283 0.983839042313167
-7.77266463084931 -8.58997865643255 24.7939665591722 274.728497358098 -274.511620398686 1.00489916564952
-7.77295190019836 -8.60258300680547 24.9143597302558 278.868709144028 -1139.94356953548 0.990401584768032
-7.82421025454405 -8.59185077637004 24.9233692115068 258.031454827836 -328.418035054723 0.9893279202162
-7.73861399973113 -8.54737793988367 24.9265583356999 271.854507619595 -862.937958476496 0.98894824253484
-7.7797902445308 -8.59170560952691 24.7989243180903 272.913814305533 -464.355794677735 1.0042965929169
-7.81759420953379 -8.62539520549379 24.86547590434 271.530827610717 -519.482017531386 0.99625426111088
-7.73616559351204 -8.56020031658261 25.0670390934937 276.987564331257 -184.565571846827 0.972414450402846
-7.7195891854631 -8.55853770014043 25.0743831762918 282.000623485737 344.147127566221 0.971560263796505
-7.69791846398735 -8.50254387298036 25.0304678532155 270.463399170289 255.227710600473 0.976682974725262
-7.72133870033309 -8.63108020727979 24.9201973653623 305.796682015099 179.116645321381 0.989705733681102
-7.64080975599534 -8.48571328461376 24.857804760197 284.002316813603 246.105032910129 0.997176881046001
-7.73902046265968 -8.58793819514728 24.9606588975948 285.351634410694 -787.590371343297 0.984900556193606
-7.76487122941773 -8.59720744719152 24.7827737908087 279.777993828673 984.622425217064 1.00626132360581
-7.66526915010952 -8.52472137963214 24.9715098001985 288.892655915603 -857.326878470174 0.983617203656377
-7.65695171348394 -8.50238697024196 24.9359733891435 284.181049672974 -1247.79517999054 0.98782847648752
-7.69732637645163 -8.55290140150762 24.9591572703055 287.589388721201 25.0009232809298 0.985078331731104
-7.69956791591238 -8.54939434565882 24.9559434218348 285.657080083543 -449.221998417475 0.985458958521327
-7.64624818780452 -8.51862162139512 24.8612042348086 293.235935079473 762.589172464669 0.996767880666857
-7.79357615916173 -8.64634597091266 24.7653668238151 286.646456124984 279.463552103849 1.00838464431313
-7.74484965966667 -8.55565582457639 24.769088038743 272.540972455933 215.21761564026 1.00793022480464
-7.72161742755292 -8.58730421093391 24.9111921541768 290.988312614981 690.751490094524 0.990779435567658
-7.72096498585877 -8.5580283949058 24.8274776043463 281.366972011561 1072.23619366571 1.00083554843736
-7.69302110752952 -8.51024664517545 24.8230096615578 274.698753395203 135.860580629541 1.00137607284752
-7.79774910329305 -8.62854352848498 25.0062778799203 279.259742157965 -172.882389200514 0.97952011793185
-7.84482109049847 -8.66105113062071 24.7245033930686 274.364131046574 2456.64107110934 1.01339273643906
-7.72219137859375 -8.56746619326571 24.9053104964006 284.127119345296 377.76274436558 0.991481551113302
-7.73963631328448 -8.57461018347696 24.8218481454526 280.664603213631 68.6239784393298 1.00151665490937
-7.71636439652956 -8.51962462647345 24.9562233707005 270.004513629298 -452.918459246101 0.985425795447865
-7.78022594819269 -8.61583003550184 24.9696911264453 280.876441743318 -556.88171246565 0.983832145332549
