# Fix print output for fix thermodata
-7.69999445191653 -8.58535843705625 24.9409856228632 297.602524413843 -854.411985114382 0.987233043052351
-7.62129092421022 -8.4770486370669 24.8315228541745 287.650796629787 -377.267502136786 1.00034649623507
-7.64853618058631 -8.51421273691813 24.7886841798216 290.984874937706 1725.85785357104 1.00554172373949
-7.6383796965431 -8.52536545842528 24.9274158148527 298.147661623729 450.194843134383 0.988846189437476
-7.7827556810241 -8.63429996928367 24.83648147134 286.234513815519 252.767425742321 0.999747456667531
-7.56234691209578 -8.44159475795669 24.8504576677474 295.54667109296 867.214031008557 0.998061595174415
-7.80740678761701 -8.61686226375557 24.8329997701574 272.086957616 -87.8702287515459 1.00016802325046
-7.63594814283014 -8.50718780376382 24.7957015802601 292.854833509415 -236.779315321816 1.00468823401985
-7.64071938644076 -8.4640110003618 24.8895158453389 276.737778748684 -653.808080116601 0.993370303601038
-7.59055058784895 -8.44868814350018 24.8541006242615 288.450746972535 -174.188560753491 0.997622790872767
-7.67606697512609 -8.50499105126719 24.9396183998156 278.63105089832 -195.417800798474 0.987395416238532
-7.6464651859288 -8.5429390964532 24.9802932212618 301.336967982843 181.654663561057 0.98258000766752
-7.65506090948216 -8.52060045808065 25.082709922873 290.938821734743 -636.84148177166 0.970592993816721
-7.67494947989587 -8.52983161991273 24.8667490282076 287.356485259761 -65.8136193160764 0.99610125074262
-7.55274909686818 -8.43394516345682 24.7785013306402 296.201537810397 46.9834414367585 1.00678193048664
-7.60408037207878 -8.47081304866258 24.7242034161887 291.339874755128 364.882171695991 1.01342962313762
-7.57946569205931 -8.42951066856991 24.8939889590203 285.730541473218 540.738446275785 0.992834914123515
-7.684443364252 -8.5325846307934 24.837804696477 285.090636414855 -516.469794071564 0.999587681618233
-7.70099389197538 -8.53715207929035 24.8744707541439 281.062694587659 -386.220128782901 0.995173886278038
-7.70763666878926 -8.57364756415401 24.934515874509 291.097258253364 824.003472271317 0.988001713292668
-7.61461189131348 -8.55370675809966 24.7581288856373 315.663396874614 179.868402328418 1.00926929432204
-7.67673263443181 -8.51897953505125 24.9453432613563 283.109329056934 -1231.86220374144 0.986715761746277
-7.71508706406995 -8.55247002510009 24.9761939999208 281.474384870515 383.913260659912 0.98306388531977
-7.62800015121665 -8.4927396547159 24.9468610795762 290.669897941622 -1193.57844995784 0.986535671268644
-7.69503001827313 -8.54157866438612 24.753597362419 284.555299685686 388.949031265986 1.00982368217266
-7.62145720292291 -8.46466186446856 24.9532771673346 283.43126678448 543.531626029673 0.985774880769327
-7.63521740024613 -8.52334851263689 24.779333699928 298.532654924125 355.823635379648 1.00668047664381
-7.65070429007646 -8.48749273668913 24.6867958165694 281.274547295903 883.60933537259 1.0180435199829
-7.56150474029544 -8.47113118740359 24.886668346632 305.758006285132 332.773388630551 0.993711322849762
-7.59205304250703 -8.43616747499312 24.9103253167101 283.737073360143 89.3179316921506 0.990882871545927
-7.61832213207817 -8.48413093043886 24.8484071804869 291.029326216827 850.310726338416 0.998308695294819
-7.65056292161981 -8.4776586007239 24.7800778973453 278.016461212065 891.352502648367 1.00658978122531
-7.69526147682939 -8.56579776860126 24.8460096289504 292.618405959094 391.549098325845 0.998597722895641
-7.6675074666875 -8.55539333641477 24.9045856518246 298.450220087184 -308.099487935128 0.991568124439781
-7.54447888184661 -8.40197319352934 24.8149895246559 288.234529651689 -119.169630565192 1.00234731272486
-7.6713024196388 -8.52124492431157 24.6434855617255 285.696097020846 58.501284313307 1.02342051013095
-7.61196183137433 -8.48207999133964 24.6948744030705 292.477856893104 -336.743614835418 1.01704473023641
-7.6827596410567 -8.54269348272825 24.75216821989 289.054542996755 -167.30217563618 1.0099986080967
-7.71930751991905 -8.54025138281674 24.9744766189349 275.94861559887 -662.543602760669 0.983266701741027
-7.61477806386105 -8.49141484443133 24.9689762962275 294.668998593352 976.959854803301 0.983916645362396
-7.6349683307722 -8.51893812235399 24.8229479945589 297.133886057951 -992.117337617706 1.00138353594304
-7.55001128366706 -8.42487510046436 24.7905689250738 294.073042011214 1143.35369258264 1.00531239710555
-7.67983207928646 -8.50544287746904 24.8381805783359 277.517339587388 -900.964071026882 0.999542301339009
-7.55570329236524 -8.45271990987696 24.816555074748 301.519391225886 589.354778794593 1.00215762572793
-7.64606192800185 -8.4638880487769 25.018272245599 274.900630881011 -613.00754452264 0.978111976236831
-7.63983601349547 -8.52096072755183 25.0133639364312 296.177553670445 -227.791218217407 0.978687886552337
-7.67607879136184 -8.49886487538201 24.7527199182456 276.567852055039 338.443588494319 1.00993107586341
-7.67237110550919 -8.54071872763033 24.7799849510802 291.882715752469 532.619061278728 1.00660110800114
-7.62739366522381 -8.47526104690638 24.6837288479466 284.998573910897 144.160164430679 1.018423044752
-7.6967358816338 -8.58000985127531 24.8519650404086 296.899995398917 -38.5341500471004 0.997879996715977
-7.63032699220896 -8.50319476985479 24.834303155416 293.402101810032 -376.085222913637 1.00001055527159
-7.60523091059066 -8.45638615666648 24.767447827193 286.103742812934 -219.789478966786 1.00813048705538
-7.63474910650657 -8.49497292088684 25.0274872051387 289.152013202877 -713.131515845189 0.977031970402295
-7.58653794051802 -8.51133482572933 25.0949742500902 310.857333512964 -1491.49042624837 0.969170654820027
-7.69389713221138 -8.51921836552522 24.7976142987079 277.42000647088 -98.2225896611861 1.004455767605
-7.52070201233259 -8.4179562068471 24.993091139472 301.599249359899 -246.604417325601 0.981071365881595
-7.6475417047727 -8.48054497620768 25.0501228313609 280.002214439428 176.30857658439 0.974385785480903
-7.68777795193609 -8.51843712013507 25.1662720761997 279.214277441507 155.265897751878 0.96095678258123
-7.65957405648453 -8.5441473064845 24.8926615364982 297.336730031324 -62.6823160181019 0.992993753912964
-7.56888755410111 -8.45318061407748 24.9321784083504 297.242548135813 19.5537886254509 0.988279623676607
-7.6348219850157 -8.4948885586558 24.9738297791586 289.099158962134 75.1111213488156 0.983343105619698
-7.76181913948459 -8.56819975557429 24.9970611508424 271.053387097977 -491.914276915902 0.980604001429274
-7.60358537117188 -8.47255634697619 24.9234150120566 292.092247236499 246.315973670258 0.989322466106561
-7.59019013605483 -8.54226757509239 24.8575670827089 320.027304081415 110.442469152288 0.997205485063637
-7.61818290610309 -8.48075924454057 24.9937966342529 289.942780740209 166.597351864651 0.980988290724787
-7.65749610872262 -8.48873162747186 24.9527122927588 279.408009490228 -964.133636318445 0.985841829616435
-7.68124162973039 -8.51649061385727 24.8147585166835 280.757078853881 582.264360280111 1.00237530643382
-7.59246749238748 -8.5044913789876 24.686788732424 306.563871507703 751.15403606984 1.01804439639949
-7.64038020625072 -8.4861897776942 24.8427392672914 284.306870236255 109.218863370169 0.998992148679907
-7.56167962195099 -8.43043217727473 24.9791021317768 292.018828295258 152.50946092015 0.982720572750596
-7.53389694328595 -8.43523807917691 24.9974010308906 302.973016636609 -725.691442540151 0.980564003286673
-7.54999568935633 -8.43376986327332 24.8450996746514 297.068131959248 163.692126200418 0.99870744814331
-7.56584565684979 -8.42922566198097 25.0982595106514 290.212921880855 -971.230009851528 0.968790123089173
-7.64287991735037 -8.52679857616086 24.8636384219863 297.116698503372 -934.889892067581 0.99647515415347
-7.69564270656671 -8.54252549049079 24.8271396376007 284.667615363479 -1026.89774901217 1.00087642149917
-7.67561437802556 -8.48157746847577 24.8795921419315 270.91304178644 -380.297102476609 0.994559452291772
-7.59763706943994 -8.47024140509082 24.8847044384135 293.313549526394 -544.561815353602 0.993946613390595
-7.63170049786437 -8.48322603532018 24.9683695095224 286.228210999243 -67.1330907245234 0.983988381169773
-7.57901346939048 -8.41351437850885 24.902542662598 280.505624068366 -77.6005058010835 0.991812187371833
-7.63186242555418 -8.49814014197882 24.8619269610527 291.186946361667 91.0300877057406 0.996680956266359
-7.64007184807576 -8.53659160652823 24.7852843926039 301.352379112461 318.223025214174 1.00595556972951
-7.62793524204253 -8.49198286674839 24.7645470532551 290.437332715388 1059.31455511019 1.0084847880477
-7.63037423801976 -8.4988774109832 24.8066475264333 291.935001958052 -747.218897962452 1.00335886315453
-7.6050884746308 -8.47759010154543 24.8631742910501 293.279025443983 7.30437306362372 0.996530960010087
-7.58003618825161 -8.46382346327995 25.0631974653412 297.072535711691 -114.661217554963 0.972861667166229
-7.64234445615999 -8.49779913689919 24.7886437764039 287.548936688957 115.04645256266 1.00554664059443
-7.70076198873245 -8.53699653338246 24.7295111352783 281.088361020954 -677.524542601047 1.0127772230182
-7.60184617670989 -8.48832663675434 24.7979660419154 297.97781159027 -504.669176674206 1.00441302553316
-7.61989015154792 -8.52623128561265 25.0010654382229 304.653694983089 181.865951079491 0.980132902543632
-7.65415534858532 -8.46973303982874 24.7752428325138 274.144853239487 -108.065879248614 1.00717922570757
-7.61933692733166 -8.54488139120989 24.9164917669856 311.108621460304 49.4275590951602 0.990147368576684
-7.69828209132879 -8.55609751608371 24.9169314742304 288.342467248554 78.7659967712061 0.990094950329819
-7.68323653113861 -8.47757400625076 24.9810011945919 267.005256366494 373.746203389132 0.982496469695594
-7.59024277931078 -8.47218539854969 25.0730976303406 296.452480876819 -466.217609829588 0.971709712750222
-7.59053303614647 -8.4558896176763 24.8272911939224 290.877319954201 -392.848509731205 1.00085809228777
-7.74929016645533 -8.56659921824077 24.9214129516328 274.726825486637 271.103724974124 0.989560916769276
-7.70617352447349 -8.52918621702683 24.7185367756223 276.644023293826 -941.235326645222 1.01412675882212
-7.73199589013557 -8.56706194136242 24.7413066338875 280.695588558633 776.276239466509 1.011329378972
-7.5655507423008 -8.43229641701382 24.9240577485167 291.344243891588 -322.886184729107 0.989245930749204
-7.57328152634745 -8.4675409037883 24.8941514309151 300.592584150744 680.137386439957 0.9928154750134
-7.6077446515951 -8.48842963055401 24.9456605778317 296.029742965162 32.4623304533924 0.986678108241294
-7.66423151895654 -8.47931287870382 24.8324800426349 273.978018458904 210.456141995535 1.00023082314729
-7.6202284291718 -8.50050250571682 24.7289354137699 295.891623956806 954.179899366442 1.01284796094472
-7.68891588551039 -8.51590806395772 24.7883623764348 277.981670936832 835.86511907518 1.00558088618131
-7.67094538104973 -8.51457556993056 24.7032965582122 283.574301752338 1080.11893882414 1.01600485422375
-7.58041026364964 -8.43804000039865 24.8670483600334 288.280050863609 -1243.76776204718 0.996065280102361
-7.68654902270777 -8.48791477414107 24.8330549077627 269.367711594584 -99.7344355545888 1.0001613611526
-7.66402633019165 -8.48785252015712 24.9237660267917 276.917468890801 -25.6198823544292 0.989280667222038
-7.63569765022469 -8.4906085093088 24.9253717738264 287.366138766182 10.8675847449499 0.98908948465783
-7.67726453571109 -8.53878863280767 24.705759027869 289.589084763636 604.143259395863 1.01570108313586
-7.75780505482598 -8.58720011588779 24.7843766144011 278.789365787693 -25.6108312727943 1.00606610928446
-7.66013879237497 -8.4939664329406 24.8255216707301 280.279314410115 -117.836916476749 1.00107212620053
-7.6517141946721 -8.54760420659973 24.7059636484022 301.140698765531 215.635844514998 1.01567584652754
-7.69064726301581 -8.52469098788692 24.9035233874047 280.351948079294 949.918605866275 0.991695016420301
-7.71488435347702 -8.56676177409676 24.8964449908501 286.346491525266 -914.468537107961 0.992541113911267
-7.59786900161792 -8.47225347014444 24.7968413339263 293.911915900539 -172.139931459248 1.00454970293228
-7.59033801086607 -8.50692740045692 24.9486955884279 308.098500471684 -1375.20522181097 0.986318063657758
-7.5790583034673 -8.45476944493779 24.92366852287 294.357858161374 -169.015880783018 0.989292277766684
-7.7013110736505 -8.55298227522534 24.815949029897 286.277173923269 -72.8121265877254 1.00223105035911
-7.5492568365149 -8.43906128704144 24.8504639330633 299.095123763794 -68.5719151055251 0.998060840278696
-7.71986396220722 -8.58179774948056 24.8920027239544 289.726796295704 -672.654224432753 0.993072600207038
-7.64928373999473 -8.52487468965731 24.9474175877636 294.317457392821 1387.11591138686 0.986469652058908
-7.63398792261424 -8.51612261866343 24.8909850989102 296.517044767579 77.600211642044 0.993194405373958
-7.54458400465129 -8.40623218496868 25.1103196720018 289.630793575345 -69.89815446198 0.967394901360937
-7.61637126055867 -8.4789435536005 24.9231250833683 289.94142093794 -429.255506862102 0.989356992631698
-7.63066366577192 -8.52773341550851 24.9521049727286 301.537250868379 -515.13034521404 0.985913815855233
-7.58750859148948 -8.47612797669062 24.9358240133561 298.696780891989 486.319426110659 0.987846229083995
-7.58747142881987 -8.41350437632442 24.9482704667057 277.659239084101 -1324.7979242459 0.986368485475113
-7.63617756283236 -8.49531803725969 24.7480588266418 288.787863869719 175.510493347442 1.01050181976817
-7.58779653383852 -8.45072754180994 24.5921987235877 290.061997864922 455.215002220269 1.02983687924711
-7.58075570567233 -8.44297622679605 24.9240756524716 289.823177805617 -43.0719371604439 0.989243798906637
-7.55367051547825 -8.43552723033257 24.9505482776101 296.42360533846 -122.045018129768 0.986098364462983
-7.63832292513514 -8.50460146454516 25.0447167013051 291.18722299651 -545.202564237965 0.97501691181749
-7.65337578392575 -8.54117175789209 24.8677989063779 298.420002904379 187.433014453291 0.995975094727152
-7.58133498087537 -8.48100046171995 24.6445039860741 302.409769000361 481.957588611283 1.02329363803453
-7.71090131905714 -8.52386737593783 24.8716314933543 273.266989454377 -374.9427065229 0.995514742176047
-7.59220968581707 -8.44571634567553 25.1203917882753 286.894137147243 -952.643661434087 0.966231725911197
-7.69215549248696 -8.53819669903413 24.9371115636022 284.384731085305 -473.167073273807 0.987693223875364
-7.55957422615783 -8.46240155639288 24.8306157903832 303.472579749627 1011.91391514578 1.00045612838114
-7.66952612629544 -8.47215254212818 24.9316439627426 269.79146602102 803.136866145503 0.988343180619828
-7.73188307849387 -8.54388620349259 24.9027236568271 272.943313583524 -586.234146632063 0.991790561908685
-7.57150332239064 -8.43881796214559 24.9184131072705 291.535493406615 -69.1073454410637 0.989918349577314
-7.59693996682 -8.45448596572689 24.7426076579103 288.251903577722 432.993089606597 1.01116985318751
-7.54579758733596 -8.42440974749931 24.9561487335497 295.332994377506 -636.750490595532 0.985434636907478
-7.60055766059324 -8.42807383228386 24.7584537643564 278.157803820702 -102.783032078854 1.00922956415761
-7.65953074855713 -8.56929989295106 24.7029025116508 305.805971950315 1083.51336732852 1.016053475183
-7.59851614661194 -8.46293136567216 24.7997024321054 290.560894334854 93.3638608088522 1.00420206362918
-7.65597386399208 -8.47896299296654 24.9274745316606 276.636102731576 1293.38317080577 0.988839201755488
-7.61373894983898 -8.48937456668756 24.8307542533287 294.332471632767 -70.3814989870381 1.00043939203937
-7.58105324766942 -8.46808186804842 24.9862658615702 298.162067898505 -145.132373134023 0.98187555735555
-7.71779914463902 -8.55578867204379 24.736017335807 281.678273539292 866.8895478855 1.0119782748361
-7.61027834658388 -8.49349901796143 24.8668796391404 296.882079944745 116.643622675203 0.996085555042314
-7.67586850643615 -8.48035301409101 24.8904381809874 270.416037187386 1285.01518363164 0.99325987723342
-7.58036641011439 -8.47695389458187 24.8924947517317 301.375144250159 -642.926798394213 0.993013713825705
-7.68229225874219 -8.56576990681775 24.9639913235748 296.968459010675 -691.885261818097 0.984506187754864
-7.53979969599359 -8.47345448335988 24.8619081922905 313.834791469893 102.357641507439 0.99668321351248
-7.65717557696774 -8.52368023540719 24.8397058389817 291.263229695571 -350.633181403799 0.999358184554374
-7.65811405078727 -8.54106318078053 24.8905809485329 296.790805166458 334.893313180549 0.993242785893332
-7.63751324178062 -8.48177572682147 24.8936972164225 283.786839122907 -344.736479977167 0.992869821228203
-7.59546362141186 -8.48256342751718 24.8798500301424 298.185995969002 -575.117014369167 0.994528525758983
-7.54427433473693 -8.40948351412166 24.8802249727922 290.827772817404 -846.619551885591 0.994483564082585
-7.59630114572696 -8.47898604248879 24.7968007985602 296.70198691992 -570.104880353935 1.00455462935689
-7.57990254368481 -8.45509341491063 24.7622317624707 294.182976710593 -439.705806951104 1.00876769718332
-7.60979934071873 -8.47819438347713 24.6868645567596 291.898655525935 411.679146721243 1.01803501582756
-7.67405838984357 -8.55622333496044 24.8476622977061 296.527212561903 -32.9980844621951 0.998398479827547
-7.59832047526896 -8.48083975504286 24.8005040996429 296.646317122501 1096.32864484137 1.00410468534565
-7.78316643056689 -8.57802432579341 24.7756813831198 267.180188193849 434.177110226342 1.00712574287076
-7.52041837313554 -8.43642294019975 24.980215216168 307.901920688471 -769.526700523919 0.98258921253037
-7.58907550061545 -8.44077154803866 24.8984448661016 286.285525502193 711.663120914086 0.992301966568099
-7.63309628361143 -8.48555370450781 24.7420547654474 286.541450377654 484.584844649669 1.01123764230475
-7.63456694036926 -8.52113012829247 24.8140571853623 298.005619391325 35.3490836912305 1.00246030064442
-7.59805392278706 -8.53140212219439 24.8465238607484 313.73173628347 85.1656546338584 0.998535722261939
-7.65516853130179 -8.50298595542439 24.7457452250453 284.981781386907 1056.52007859762 1.01078527664418
-7.70127910264444 -8.56197411041797 24.9534882040448 289.310398167341 140.622804255979 0.985749870286616
-7.65532168004644 -8.45474178330024 24.7882438799903 268.713709602681 -24.8590741123567 1.00559530733149
-7.57482033982028 -8.45185481550728 24.8356593850699 294.802678156412 -1224.54204712272 0.99984673800937
-7.5418584257651 -8.4397686209416 24.7022159717869 301.819754662012 592.20206366509 1.0161381939713
-7.63651035851534 -8.50929269858084 24.9375983532122 293.373383181294 -581.263743285041 0.98763538477548
-7.56193053934162 -8.47667453492825 25.013857731797 307.478197496393 -485.602088993325 0.978629927239383
-7.61019699694455 -8.43567054439107 24.9321280916213 277.471204702509 -438.068399174092 0.988285607172879
-7.66228000852215 -8.48937155615212 24.6558562902305 278.015072475744 515.298991728366 1.02188082244159
-7.74712972281259 -8.61883956013338 25.0283451023495 293.012876621708 -243.841836878155 0.976931504598209
-7.60166304151322 -8.51475506283706 24.8498404662869 306.922909819094 -539.550677138541 0.998135964308709
-7.65714610664516 -8.52134416877656 25.0695511119888 290.487900118581 8.32448121542834 0.972122166151415
-7.68360412918896 -8.49859751381187 24.7451266260479 273.948446870789 54.7341844648081 1.0108610838606
-7.68700505068012 -8.54076759444688 24.6896850195544 286.980148887438 -120.749428679 1.01768616546124
-7.62824889691201 -8.50546172347039 24.7717276675489 294.862628267829 -126.39193216302 1.00760804967858
-7.61939967013878 -8.51416774654125 24.7862651715255 300.763576079134 475.225223564873 1.00583615912377
-7.62871224185159 -8.48494588983339 24.8239829082278 287.810775460043 49.4528855915439 1.00125829790509
-7.55707319485301 -8.4366394139102 24.9687306069771 295.653687719464 715.543107074405 0.983945690505967
-7.66362429927551 -8.51280241074329 24.9729383300539 285.439157105438 -410.862485834002 0.983448415408827
-7.57976659730814 -8.50738524434487 24.814982293103 311.80582865918 335.793983622387 1.00234818903374
-7.65819583415853 -8.49888140519153 24.8577216056978 282.584510299717 283.156611454836 0.997186888401796
-7.685573058712 -8.52884704499882 24.903698651004 283.454569311264 521.727207513986 0.991674078950263
-7.70387465364501 -8.52469699254792 24.7345921029092 275.90776703463 -1231.82129762849 1.01215321863527
-7.64438388650718 -8.52848720486359 24.7779748527901 297.178769186104 -87.4162309970375 1.00684610760182
-7.62203378805527 -8.47358220465477 24.8483245831064 286.235901498331 891.454575868155 0.998318650648985
-7.5384575474422 -8.46372375101737 24.8822095389508 311.015088212934 141.513622344526 0.994245627694947
-7.56624166702263 -8.43629064331235 25.0185742837957 292.454601783513 -597.250201018996 0.978076551722917
-7.67306613714219 -8.52189729744148 24.7630716914145 285.322534399608 408.061006986033 1.00866505267399
-7.68554218029953 -8.577738267326 24.992472375609 299.89903839304 -561.46640134733 0.981144235807622
-7.63598361589385 -8.49588508580304 24.85636541357 289.043661688772 104.525222697539 0.997350120327397
-7.64618734928945 -8.45877889122735 24.9540919505159 273.141101577443 -305.139307637618 0.985678323470836
-7.64103197017586 -8.54071929247205 24.7132000621747 302.417110693998 -307.946939321107 1.0147838901572
-7.63228093108864 -8.49677404889171 24.9662548298136 290.587078890483 -912.43261453936 0.984238438280593
-7.57108786746987 -8.44600389387764 24.9699844247859 294.090591529983 -1399.08891013251 0.983797477355824
-7.64976710219872 -8.50938162708736 25.0331740475544 288.947209197011 -463.089635601791 0.976366258010169
-7.61268524186029 -8.48325507271974 24.9011679516967 292.629679646861 -1039.27782858769 0.991976460425432
-7.6040337090126 -8.50196834923863 24.9058906646889 301.827971518098 98.9473004976321 0.991412264763011
-7.62968277331527 -8.52242642320376 24.8086631635012 300.083093869369 749.847716665911 1.00311432240766
-7.66469250181275 -8.55619711873245 24.9150371158228 299.666610541009 965.222228149861 0.990320806381526
-7.71799975325118 -8.58086382057299 24.8122992917966 290.039496716644 1419.40703451132 1.00267338166649
-7.67091222033337 -8.54122534134899 24.7502559215604 292.543390280174 1052.01374132529 1.0102327351162
-7.65092516279687 -8.46738232668469 25.0688915507145 274.440475473413 465.599446133182 0.972198897625895
-7.59702188138202 -8.44411950249578 24.9574672832637 284.739829832397 -222.998925556051 0.985278458089535
-7.66364740413595 -8.55607673095594 25.0312732916629 299.977438635778 -864.445344687323 0.976588696735801
-7.72906430246181 -8.57314156224478 24.9994085450303 283.724578284138 -689.385370013702 0.980327797134784
-7.66346075863763 -8.56855034038019 24.8220917642917 304.233003451961 -146.707200768641 1.00148716675029
-7.6496847538366 -8.52150777131196 24.8715482727392 293.05092052261 261.941736963608 0.995524735236245
-7.62307980953707 -8.52731924916275 24.8123894943242 303.947240258132 351.630457940042 1.00266244640232
-7.73517636747101 -8.56930190262792 24.8199323484177 280.379447444513 -154.663660975134 1.001748587541
-7.58498936225857 -8.45154491405136 24.9269240114255 291.280336773204 -1032.07985040214 0.988904719828923
-7.58468195998864 -8.42489051414182 24.725282554817 282.424167852989 243.610779989317 1.01329693506986
-7.59134211433226 -8.43582515125585 24.8100298665019 283.860974504704 601.408837107706 1.00294855672641
-7.54228605992843 -8.44282443167717 24.821256550159 302.70317887582 -888.643491141323 1.00158826772156
-7.69213797036963 -8.51344539838467 24.8038235848036 276.07082284756 14.8256171819645 1.00370160258594
-7.57867114386948 -8.44082443078811 24.8953086693234 289.800577982836 122.413823708625 0.992677030761592
-7.58545040704242 -8.44157384859482 24.8858427315016 287.773731134608 -502.394750683497 0.993810228520463
-7.633869871086 -8.50025318436508 24.8247368780073 291.222441243976 12.4317287169333 1.00116707088739
-7.58259393042504 -8.47546899431606 24.7368400116494 300.127266819199 -391.343017664774 1.01187731177143
-7.59870158269707 -8.4661759746121 24.896868588263 291.589191825476 608.643856989396 0.992490453239647
-7.55843004099552 -8.46041264935621 24.9522363285466 303.188638493311 -601.926495486729 0.985898245527314
-7.63649508721895 -8.47641213315464 24.970024782702 282.326181507408 -1287.11139339893 0.983792707162105
-7.61965389142999 -8.49451977873826 24.9925934871576 294.073737984057 -151.731485496293 0.98112997230328
-7.72240164180155 -8.54823806287621 24.998993788421 277.593179516929 462.89019236918 0.980376591600172
-7.6229736637363 -8.5121632157876 24.8737212078195 298.888434377778 438.579487340842 0.995263854891964
-7.66092592860296 -8.55037927688467 24.8723607285558 298.977105732631 -108.948039832719 0.995427181958054
-7.66057541305459 -8.51753493028886 24.8552847672277 288.054766096162 285.090730021062 0.997480212937029
-7.65138770165628 -8.53806170217219 24.8964261878709 298.042867469941 88.818353870199 0.992543362757419
-7.59575303006489 -8.45072562711846 24.885746148766 287.386891107445 -257.683441058501 0.993821799636207
-7.6102500703067 -8.49334432969752 24.9389231896132 296.839588351459 -220.019855457579 0.987477993962263
-7.58401420284174 -8.49974767732812 24.7389047602766 307.810796770098 626.8124682462 1.01162397421166
-7.68842099651965 -8.54831065873854 24.8888514919747 289.039692701442 4.79921545128494 0.993449853256356
-7.63670743314277 -8.47517200569197 24.9549835096083 281.837953215184 -19.5520991464076 0.985572682157723
-7.69338838952483 -8.50311313622063 24.9578826969121 272.177469088042 -1503.91902254157 0.985229260249544
-7.61939599595411 -8.51036822929133 24.9984942016132 299.487657363826 -851.439154676199 0.98043537030053
-7.59927479205186 -8.45372967916784 24.7637057357483 287.212870267512 210.649664254119 1.00858757776046
-7.64895111044285 -8.50183449303887 24.7593137804452 286.684631350954 -456.78667523374 1.00912440088183
-7.55382239695041 -8.45992452013355 24.7121894329564 304.573354871094 508.350845604273 1.01490839699557
-7.61519289906084 -8.44867238155472 24.9517676484078 280.162286020905 1238.30698237519 0.985953802265303
-7.60850278427912 -8.45883649173593 24.6949294868437 285.827594278519 321.797055653545 1.01703792448266
-7.55712323256266 -8.46401212739119 24.9230162137434 304.837816981294 -2027.94854555256 0.989369957923811
-7.61692797388689 -8.53807939619826 24.8726767021712 309.631962953638 -323.909117605355 0.995389245784109
-7.67017594770981 -8.56823272293883 24.8503566110922 301.869025464068 432.747584613895 0.998073771399281
-7.64793898032949 -8.51132675925627 24.9329883542778 290.215534931796 -1340.19351567704 0.988183314276073
-7.59596601461528 -8.52626264858988 24.7543502620163 312.705995919689 -810.78263451095 1.00973154409856
-7.66917018820713 -8.53297405056492 24.737959870977 290.355395465445 256.312004503351 1.0117398983846
-7.64349026470148 -8.49642280827553 24.6959045032469 286.701156115244 628.824977177597 1.01691746853713
-7.74596651270059 -8.57823915001165 24.8811566317173 279.756622159472 123.005441917972 0.994371854871122
-7.64682732475876 -8.52574625198888 24.9058068470494 295.436109768472 384.933283079105 0.991422274249872
-7.62452119350058 -8.46077371458521 24.9327308322109 281.094403544043 -135.45747553466 0.988213934464415
-7.58551390370722 -8.45505495843934 24.8580187615432 292.283871168439 500.421769134655 0.997151127341341
-7.67018359855426 -8.48719008051058 24.9487934169999 274.625120937466 -683.861123332416 0.986306461127599
-7.6645878295715 -8.52111467505609 25.082225945124 287.909329634874 141.138513846077 0.970649179556866
-7.55057378191345 -8.42367230538769 25.0345232205552 293.479663741833 -421.876282769815 0.976208410066523
-7.62565692842203 -8.46525642073192 24.795701757268 282.219440367875 429.485017724391 1.00468821250349
-7.6756908753758 -8.53501734396615 24.9019277594083 288.850383165024 -442.245427476497 0.991885661627692
-7.55841853084535 -8.451667579157 24.988382078973 300.252976368651 -1018.02610144763 0.981626119096187
-7.63382903188666 -8.49104894501779 24.806220978966 288.142294477205 172.818065255128 1.00341062285725
-7.70876017144639 -8.52793969638627 24.9914849247582 275.355558461946 364.371856992379 0.981260539820028
-7.61290291683206 -8.50060506361441 24.9841876274551 298.388464229573 -491.07796194085 0.982120600787064
-7.6253259332023 -8.48314540891042 24.8193962022751 288.343828918914 119.566231531971 1.0018135079652
-7.58201262904074 -8.478067527064 25.021176301751 301.196122883886 -554.51690447671 0.977771445192035
-7.65889962454697 -8.53725593850462 24.6915937287144 295.246995310502 -101.034639268052 1.01745017622847
-7.67324944281658 -8.50090918596607 24.9326873041639 278.206063326746 740.67074055622 0.988219110211887
-7.5950126148877 -8.50437477017004 24.7817295232832 305.669168342927 -880.974573734802 1.00638853631325
-7.66620057562994 -8.50871439757935 24.8908800549408 283.199050869605 -526.86319791828 0.993206979801544
-7.61072519895811 -8.50860524752939 24.741829885487 301.809621308991 1490.49912289956 1.01126521615223
-7.66096541545088 -8.47998112410199 24.6256135416654 275.300493943964 1082.23689983911 1.02565036760642
-7.63209170624202 -8.51488815100675 24.8554705429773 296.739482196228 -1047.75802153096 0.997457846884986
-7.67247340594787 -8.51963325980976 24.9268646022626 284.760748486482 -45.9609177962373 0.988911790530654
-7.68898242791425 -8.54875267143557 24.8644369867042 288.999551802947 -286.523947578262 0.996379146629449
-7.57141113139597 -8.44839546567596 24.9078547937216 294.785823834853 20.316510074455 0.991177747409367
-7.66000277719204 -8.55366607446721 24.7384193664887 300.392220272117 723.094463914344 1.0116835227568
-7.69056529041123 -8.54664763323399 24.8463798930335 287.759916380565 -265.165501661705 0.998553079849619
-7.6787551940423 -8.52600268077298 24.9240531363036 284.790205030244 800.322521234723 0.989246479931215
-7.60536342525332 -8.45515751782442 25.0089008092692 285.6462104015 1143.50319804661 0.979211954534069
