# Fix print output for fix thermodata
-7.84758740248912 -8.66352965897953 24.904164901306 274.267396667545 280.884809182157 0.991618382280532
-8.02990049858192 -8.73902261045291 24.8973602502766 238.361322747027 -1129.7582240027 0.992431656618593
-7.87530148315374 -8.62366485525907 25.0360440840963 251.551714837664 -249.936749012319 0.97603051579699
-7.87477170772331 -8.6734394618001 24.8916809509561 268.460818116156 -1064.26148160963 0.993111112842584
-7.91565673228677 -8.65321543296647 24.9501770882877 247.919878049967 -259.109537990755 0.986142376330461
-7.89698854896577 -8.72416371782904 24.9389172348936 278.043180565231 -232.481715326621 0.987478701309248
-7.99421511073287 -8.71287599831101 24.8965116763803 241.567646674711 73.6449902019042 0.992533138341768
-7.91025963961779 -8.64700434565721 24.8797991421778 247.646265316817 1.73705758127287 0.994534628256316
-7.86118470150341 -8.66774938322631 24.9655708224745 271.115258145383 19.1178232004756 0.984319339065751
-7.89954184652282 -8.67474213907068 24.8648522816091 260.572564347289 -197.632682589788 0.99632922263226
-7.94823281674908 -8.67822700164756 24.8360399407754 245.377173546232 -1214.1901795609 0.999800777596421
-7.92718212264205 -8.7185545743557 24.8691252665566 266.008605877941 -245.515843014291 0.995815746390194
-7.8765194111802 -8.64659793291474 24.7565989487104 258.850953858162 1096.18472293542 1.00945642185838
-7.91657926707881 -8.67280411089709 24.9373069456104 254.194236858717 -1139.68779033957 0.987670008540919
-7.93686402228747 -8.72098210610133 25.0636690463112 263.570153177989 239.899019393834 0.972806754086772
-7.90677619734879 -8.72409990447142 25.0138545686519 274.731751670008 -1319.57082207502 0.978630298499505
-7.90146990759651 -8.66999476639102 24.9306528688854 258.328712135208 -770.096930866702 0.988461057171412
-7.96373537268399 -8.76022138088519 24.8200079288847 267.72745523817 897.124937050376 1.00173943616655
-7.95062829059802 -8.71696856488638 24.7757565753457 257.594395091893 332.006674763439 1.00711657328642
-7.9376876519162 -8.76198864408107 24.5617550055375 277.077066904172 801.311006995009 1.03367100345164
-7.96316327190321 -8.76992665603905 24.7083449885304 271.182049138346 43.9395075292739 1.01538220850127
-7.88560803512722 -8.66295142480487 25.026853369764 261.292935998492 -213.744275905113 0.977106205836521
-7.9348872543134 -8.72145535598163 25.0710447540655 264.393691870048 -867.969750199141 0.971948429945127
-7.93834836951386 -8.69394974210718 24.9087561983745 253.984665864683 -267.385887832808 0.991070144296528
-8.00383326427088 -8.74653299689566 24.9721668081732 249.647962894877 987.148794533515 0.98353956994327
-7.9865627355905 -8.74821036647482 24.8963306494075 256.017029684381 312.29491280935 0.992554789312559
-7.96571442055142 -8.71804741539683 24.8464336145172 252.886047121611 -366.562182546325 0.998546602827063
-7.98436865908875 -8.73907246264082 24.9915188999337 253.682960784065 -23.631935352172 0.981256537847935
-7.94359370996976 -8.70776940179786 24.8162961089524 256.866801452113 2013.17766908453 1.00218899953819
-7.88049906992363 -8.60810114485495 24.7774954156623 244.573099767709 15.7104254168928 1.00690455524616
-8.02286064441474 -8.7490670220791 24.827382142944 244.103955961391 769.25837125925 1.00084709313406
-7.88828220714383 -8.67762251296953 24.9228533967773 265.325528910296 -694.703822614635 0.989389348231744
-8.00799139204984 -8.73129213409354 24.7985650284373 243.127267830576 1681.06734024503 1.00434024527362
-7.84511230508723 -8.62247588615752 24.744631863856 261.299723048251 954.555682343335 1.01092172075128
-7.84836786051528 -8.61485349483985 24.8781457415821 257.643255802798 217.831015231563 0.994732931632784
-7.88926633935057 -8.69891451309877 24.7077285086412 272.151730179647 984.392599005947 1.01545821447604
-7.9471540533629 -8.69025198779546 24.769137417996 249.781812774936 129.371303236201 1.00792419664853
-7.89984664688263 -8.66947771134799 24.8756586894219 258.700547454568 -539.467336702234 0.995031319716059
-7.92340924185193 -8.70334604171553 24.9145168929952 262.164673985504 -395.071431925005 0.990382842292118
-7.98257622939004 -8.72086216076522 24.8704801053938 248.16432631581 72.0828509059947 0.995653011732899
-7.92510585981164 -8.68562038941153 24.8302118449852 255.636153786646 788.257394995575 1.00050495634436
-7.8991454709254 -8.69227318078438 24.8039373305163 266.598610964903 978.926710859505 1.00368779434707
-7.89967572563521 -8.69079135436157 24.8202387086138 265.922278479685 175.962158633414 1.00171149376734
-7.83114063136962 -8.58867816485659 24.7382418475015 254.635478840241 468.195470851813 1.01170530211253
-7.91395304711356 -8.66159825712506 24.8905714480936 251.310314853417 505.612635703675 0.99324392322114
-7.85634672764532 -8.61321737221555 24.9400312875948 254.411313605993 38.7295871570253 0.987346377396525
-7.89868781490955 -8.66671191925673 24.8072254794668 258.160390642424 -321.34743967066 1.00328873671629
-7.89646445305713 -8.65231252910045 24.6827383931666 254.067591724254 -102.264467745564 1.01854564976047
-7.88171317029765 -8.69041599322305 24.8177751768303 271.833963932043 211.189282212211 1.00200982748829
-7.89721365051895 -8.69042647793576 24.8687512220829 266.627222022627 -1011.90801373891 0.995860680489507
-7.77781962732951 -8.61156029663028 24.7951036480633 280.250080255116 -22.7072164885629 1.00476091973292
-7.90268488604026 -8.69698544132779 24.831130616248 266.992846292007 401.893522333563 1.00039390205475
-7.92890145778484 -8.68918380084206 24.8744425396823 255.558107579219 -394.52206712705 0.995177272684862
-7.98745814693707 -8.72913256153443 24.6353286802256 249.303316807607 1141.07827805086 1.02443742583086
-7.92895839000228 -8.67326053067741 24.9253286753775 250.186589594099 -694.381414029966 0.989094615378095
-7.93072726742233 -8.74425863839561 24.8331890569693 273.457011754658 131.346436974448 1.00014515258656
-7.86901051099448 -8.7067714979856 25.0626066778367 281.601452926328 -253.676200330833 0.972930467040772
-7.89038170068057 -8.67917302580501 24.7759207945894 265.140996847447 -542.991511665869 1.00709654737168
-7.91799106036983 -8.69945327638561 24.8517761616072 262.677420952049 -127.771537147121 0.997902749191564
-7.89328331041503 -8.66709930523977 24.7134155020481 260.10725233567 1053.65769907206 1.01475735116986
-7.90863476271068 -8.7393800325885 24.8248430981977 279.243219297524 295.806218859149 1.00115421960352
-7.95927056634151 -8.69663368922026 24.9267263738982 247.854137350934 -1621.70089512959 0.98892824232003
-7.93231961968792 -8.7149665313285 24.7588374413031 263.075639554253 1005.66362855102 1.00918264610847
-7.92875671973385 -8.67976539562982 24.9748345979222 252.440896122589 -171.405512299908 0.983224421127938
-7.9299543762017 -8.66157799042483 24.8715466574044 245.924883062894 -295.420147030215 0.99552492920559
-7.9088149628048 -8.66280462330758 24.8228453203767 253.442911744543 719.045559739533 1.00139596199567
-7.90510534077989 -8.67152039792697 24.7470292063121 257.619532287338 1080.90221608605 1.01062795327255
-7.92234775475525 -8.71046605718278 24.7967798373802 264.91476983014 470.969981255547 1.00455717686528
-7.89389034997719 -8.66040656747677 24.8869777439335 257.653535902552 -922.765549113043 0.993674261566226
-7.98685486478053 -8.72889764704969 24.7387605105039 249.427138366741 -199.629579444386 1.01164167041505
-7.89778024465039 -8.63664352894015 24.9465045176082 248.358395295054 -578.373940563232 0.986577973723632
-7.92000098857056 -8.69332169943689 25.0046529248184 259.940769670013 386.381209130656 0.979711095945858
-8.03861209404028 -8.8158873909831 24.8476492093757 261.270047593136 226.240391921585 0.998400057527232
-7.83665549809641 -8.65179907819361 25.000641470586 273.998932945505 91.7436493093438 0.98018276746546
-8.01167735963659 -8.72503735264907 24.883178153565 239.785826281216 -1462.22745353216 0.994129524757635
-7.91237350264588 -8.66010735369175 24.8828850379419 251.340110277716 387.645255254237 0.994164657138053
-7.88621756399607 -8.6720236899483 24.7429920994475 264.137564559214 147.457187300662 1.01112272109639
-7.93234399780128 -8.70323484720298 25.0287501612985 259.124006261982 558.486788243181 0.976884074130233
-7.82536572020423 -8.60821305031917 24.9210507156139 263.143007376879 683.070236015019 0.989604068218395
-7.91012196945615 -8.69616284175204 24.9089715540898 264.216471207375 248.567284531749 0.991044439007085
-7.90463488415698 -8.67175607927147 24.7873514412279 257.856890532328 694.685847203659 1.00570392698919
-7.87378770544222 -8.6464606466072 24.8447711826452 259.723031088371 -596.689575955994 0.998747062726417
-7.95536173571564 -8.742933197228 24.8534299167263 264.730957025984 919.365625243025 0.997703560148781
-7.8995083381971 -8.70157392476999 24.9020653017771 269.602951233547 77.2758083788135 0.991869226177659
-7.85306253659237 -8.63714667806523 24.9479159659379 263.558743942311 -1700.78063025078 0.986410533879618
-7.85091468305256 -8.66941868931555 24.7463855265081 275.128492456431 -675.024708278732 1.0107068178473
-7.90644643314205 -8.64813525279847 24.7261767230015 249.308158863546 668.203499691591 1.01318700803273
-7.92714401836064 -8.71279630661949 24.8897694243132 264.085854204298 -231.521535324772 0.993339942300527
-7.96476788850061 -8.7164147602695 24.7760399130441 252.655416597829 139.231825950807 1.00708202165956
-8.0232712856917 -8.78765267671237 24.8543041881588 256.935944313137 588.456944468313 0.997598278621058
-7.78590605548953 -8.60221003411303 25.1155309383123 274.38898442326 -897.729278003483 0.966792846818999
-7.93339341609515 -8.70189071492803 24.7973545550307 258.319448245675 102.753482471343 1.00448733191163
-7.98066736191752 -8.76450296599757 24.9113264823268 263.475201628921 -1146.12574078039 0.990763408056916
-7.83475262437882 -8.64631628070569 24.8711372315466 272.795592433419 401.475817516894 0.995574094672468
-7.88530323845411 -8.68166962655464 24.7124203486399 267.687246640885 162.549966905095 1.01487994700084
-7.88333110287053 -8.69174094766411 24.7894947073034 271.735483495642 899.75674893351 1.00544309415108
-7.88484703630206 -8.63389376911285 24.7938418336585 251.781416829658 24.4271004812077 1.0049143311728
-7.87466842073013 -8.65335089974937 24.8196997675688 261.743051854976 26.4925204128325 1.0017767494111
-7.90086677117961 -8.67784026539618 24.7105838442359 261.1686008947 806.180423971962 1.01510624315333
-7.99599493903903 -8.72750869411484 24.9351186101879 245.887955471392 -1272.25393532714 0.987930068617753
-7.92363250946046 -8.70044800691507 24.8031435514342 261.115492527972 555.216906621772 1.00378416098767
-7.83862197849182 -8.63878585694914 25.0241814315042 268.963719069837 -67.10492927377 0.977419228610328
-7.89326703036101 -8.66138638731574 24.933559420008 258.19240845311 1070.4624369666 0.988115417267265
-7.93297194330792 -8.71310834173613 24.8991416318984 262.231766207113 -414.744521447733 0.992218664573242
-8.04596983461947 -8.76316356349305 24.7308663083786 241.074482121466 209.925170220694 1.01261074119438
-7.92244637038174 -8.72680673880405 24.7844487299714 270.374309548123 642.547882129604 1.00605732722669
-8.00176910674821 -8.74671744040842 24.7826662273987 250.403798184967 200.306950254054 1.00627442599377
-7.92948099095324 -8.69836161776464 24.7258534528731 258.448298499356 207.208249281843 1.01322674830422
-7.85198483130927 -8.6292000498681 24.9089740939651 261.249853097949 292.655113180105 0.991044135847776
-7.85521134729612 -8.68824480459065 24.9273151002043 280.01236098724 -947.790658755494 0.988858175288937
-7.9419752318781 -8.69773619708918 24.9021716236694 254.038310655663 562.805922353466 0.991856521627502
-7.91702275198451 -8.72604730916381 24.9290216779049 271.942110330315 -958.738715493865 0.988655105010954
-7.858611972145 -8.6700431365055 24.9021633514576 272.751057141363 -740.175149430712 0.991857510077767
-7.96508555574638 -8.75058706891234 24.8090040386793 264.035173299028 473.649435832413 1.0030729746686
-7.88122965592334 -8.6695230606849 24.9446241959412 264.973627991884 460.612819931356 0.986801094797542
-7.92056278233161 -8.69611719196974 24.7399875124403 260.691595775912 560.569430073546 1.01149115804399
-7.90015634246212 -8.67490307774368 24.7228999850541 260.420107516332 857.418171962661 1.01358992051788
-7.83541653791818 -8.60171629805187 24.9528583261747 257.580776834423 144.344451144396 0.985824521177593
-7.97513635742127 -8.71290322847273 24.796792328914 247.989851562763 42.1457290386555 1.00455565871082
-7.90336072980005 -8.67194167029779 24.9100234662492 258.347563202943 -148.710215144351 0.990918893440044
-7.88205059054425 -8.69822677739159 24.9318072855546 274.346029033362 423.17683498781 0.988323757487581
-8.02592642535769 -8.80391040860294 25.001429337411 261.508262424729 -801.507887847826 0.980090105265374
-7.8433768049573 -8.68001013540874 24.8609662755643 281.222407202181 -92.8012850213924 0.996796502933497
-7.87060305786104 -8.65355656650475 24.6633115795884 263.178697780748 542.045313118719 1.02095441223346
-7.90009968261898 -8.65806234929888 24.8981480444828 254.778381322785 -1600.99515518298 0.992337455977214
-7.90806400441959 -8.70184202496712 24.8950071885885 266.817203663295 116.240636205012 0.992713095417779
-7.93671008559133 -8.73454727602169 24.8905121233288 268.181635946997 -138.587491827104 0.993251025216749
-7.97628749621288 -8.75732359359177 24.8817135732442 262.534187226523 -329.201140343083 0.994305083595731
-7.86858303120697 -8.67933181719627 24.7294999232943 272.521685347069 806.788642349952 1.01277860055278
-7.81577473985651 -8.64710378830969 24.8962070614364 279.43944817134 135.984125831937 0.992569570894497
-7.90576864330366 -8.66643439170925 24.9615846860321 255.686983839673 -382.563609361586 0.984790974721796
-7.91712127951401 -8.70698239336901 25.0190125835537 265.500591129742 145.570969234868 0.978025148830285
-7.93297345734612 -8.71491751629449 24.8463070124869 262.839385607851 -354.253612495856 0.99856186690691
-7.95722581795856 -8.70075717966829 24.955570251118 249.927503196051 -817.887869816192 0.985503167079324
-7.91905715723307 -8.6906517074934 24.8726391208404 259.360545307477 760.437313646827 0.995393757743079
-7.85844126061868 -8.62323137544354 25.074122116438 257.073331012799 263.842591474501 0.971590610384914
-7.83695008771541 -8.58606117082765 25.0018635887417 251.803047269209 -757.372221744009 0.980039037307327
-7.90286929318793 -8.69792646644324 24.7195878699761 267.247172671897 946.631924348599 1.01399740016228
-7.86452328669012 -8.69411658251446 24.7176179640074 278.855999586614 -769.763258265835 1.01423985540977
-7.91181780947226 -8.68856892586792 24.5964621320463 261.093851749729 -109.276864989982 1.02930145416379
-7.9757912623191 -8.70747061224944 24.5672638419878 245.943617828983 231.470986000575 1.03297580420998
-7.9570544019605 -8.71452742231006 24.7751561503711 254.613793665698 315.466981254401 1.00718979735745
-7.88047480203049 -8.67998184635165 24.8323002972745 268.742933607221 974.629829722812 1.00025254342478
-7.92155541305337 -8.7106350349319 24.8745904703099 265.237903705233 -802.633233318809 0.995159517660127
-8.00239537332427 -8.73851400900062 24.7500259017866 247.435820659435 -639.843119082539 1.01026090183398
-7.91234379272534 -8.68716465924474 24.7751603783082 260.44502567868 -568.090202445872 1.00718928171988
-7.93092018814898 -8.68135928799123 24.8451111590349 252.249441224628 -500.800709080309 0.998706063218858
-7.88230894198439 -8.71055987564863 24.9413569384113 278.404783618685 579.773269745345 0.987188951282763
-7.91550057290002 -8.7094286416079 24.9492593993734 266.867640220518 -142.662524271178 0.986251197822861
-7.97541708545204 -8.72799123735892 25.035946247015 252.967108641484 388.796073439653 0.976041958426217
-7.88928805867187 -8.69367934179174 24.915694657535 270.384701084474 -154.478035014921 0.990242402781367
-7.93753483234536 -8.74271794340028 24.8712730873338 270.650862794607 -363.692527099376 0.995557780216457
-7.84259788982907 -8.65630728224511 24.998707644464 273.516851133327 625.380801396992 0.980410257186289
-7.92408946984053 -8.74127466915267 24.9341456363678 274.685194237421 165.769188201714 0.988045725390145
-7.90432396734407 -8.68110727220324 24.9513143948766 261.104671444406 -1073.45499465906 0.986007534323665
-7.95721115143747 -8.74709416834177 24.8558773331714 265.507953528567 794.93906655026 0.997408874632853
-7.88850515849483 -8.68823527962238 24.9967399082492 268.817917706229 -864.707074658434 0.98064180825791
-7.81827831304683 -8.61856588346404 24.8170208992773 269.005296364744 33.7103090219428 1.00210119419528
-7.90288875069641 -8.65261963191292 24.9027537613558 252.011383595908 460.691713583049 0.991786965035226
-7.85662269495062 -8.67711806339852 24.7763980957384 275.797860561751 381.100327336654 1.00703834531859
-7.95608682751791 -8.72770946365504 24.960550486612 259.36998597592 188.904008366964 0.984913389384254
-7.86715032519797 -8.69549655327596 25.0357913403585 278.436815481931 -863.991645556686 0.976060076047878
-8.01019876790023 -8.73900921536615 24.942648563761 244.97927702674 458.464548355959 0.987035598011894
-7.9545302072737 -8.68346524705095 24.9036400806559 245.021156961993 -650.20056734775 0.99168107585904
-7.9722110055272 -8.72247805385794 24.9761881569153 252.191608553531 -493.894568620265 0.983064575262803
-7.9922450776716 -8.72511287912218 24.8145485312519 246.343098922073 378.366257972783 1.00240075352091
-7.94457096017843 -8.71633450198019 24.9203638485672 259.417349413107 1011.56640068944 0.989685898302778
-7.88818874104639 -8.65251331382484 24.951940763156 256.916845668286 845.124783886974 0.985933280980612
-7.8359411036692 -8.65188272306107 24.9218248952035 274.267182515921 396.182896082985 0.989511846945402
-7.86845248161928 -8.70839608292204 24.8531217731767 282.335107716751 -67.4164684130611 0.997740670946907
-7.8372235243275 -8.62310993051408 24.8604648595613 264.164549619373 -1071.11689101555 0.996856817951977
-7.98555284324105 -8.76996515424934 25.0278926004302 263.669053469038 939.295969370467 0.976984494042481
-7.89308419570577 -8.65200995835155 24.928197396613 255.102112348115 430.473369061493 0.988753181519398
-7.86798913768992 -8.62849196044263 24.8733260975207 255.632218696296 1082.40902189201 0.99531128464593
-8.04248892139635 -8.76648817850738 24.9788305132515 243.362063746006 971.81330448317 0.982752631258913
-7.91677562368962 -8.65933128081314 25.1769887499553 249.599533962143 -218.037776367437 0.959730200931732
-7.91487880556359 -8.68849077483118 25.0841118087423 260.038672043417 -595.264782274312 0.970430271145391
-7.94291675658067 -8.72387161723164 24.9872373337115 262.506880654641 -119.946339841267 0.981761039573595
-7.88207190378191 -8.65408582214891 24.9032538415163 259.501509938182 -561.120621106466 0.991727218261377
-7.94558961426708 -8.67940645401616 24.9857622364097 246.662104662242 -132.299614670318 0.981934932034362
-7.85848366892351 -8.66396323005011 24.7657385820065 270.750510274257 -203.908929259404 1.00833923444702
-7.88864038184366 -8.64899204695339 24.8236379949553 255.581409202246 -452.651855504875 1.00130003458462
-7.96388053926035 -8.72196662580901 24.8734068303233 254.819867158128 689.260327501003 0.995301593089491
-7.9561663216764 -8.73911849939712 24.8418896185986 263.178250409893 274.282360375997 0.999094655544382
-7.98435908136769 -8.78649938750166 25.0489966289799 269.628067152394 374.785298562195 0.974517216485385
-7.94515123387527 -8.75603504150526 25.0644619289913 272.567070953212 -703.38393158047 0.972714436458451
-7.88551182436046 -8.63601267224084 24.8624522831569 252.270196950335 -1183.41833612149 0.996617780582579
-7.88193972715068 -8.6860410180561 24.8770762712617 270.287224321777 113.06496154609 0.994861228431495
-7.86601059514286 -8.63189953804658 24.8727774770872 257.442686459431 221.131915848086 0.995377147031409
-7.95616481230942 -8.69972854337557 24.7167891554868 249.938383695312 861.372964512681 1.01434188793714
-7.83836452169933 -8.60450613523899 24.8845854329971 257.527618103773 305.280113333261 0.993960873495106
-7.95656556167776 -8.72937794334076 25.0248146172526 259.769902030619 436.287732262081 0.977345037579219
-7.7964253331712 -8.62215670040725 24.9233046829176 277.557867161673 6.68520069308973 0.989335604602491
-7.80863262289585 -8.62533412983321 24.9273921256804 274.522607917908 -142.975023648513 0.988849008621682
-7.92386483360295 -8.67295601597157 24.9283640482401 251.796357916989 830.895554592162 0.988733351550856
-7.9701590642822 -8.75351894696679 24.9494263669799 263.315294640856 200.230960929288 0.986231397259407
-7.96768615942261 -8.71083993845242 24.9540187562035 249.800584142868 477.941690152416 0.985686996974628
-7.9494304462392 -8.72450848670908 24.9301158642249 260.531471048224 -1651.19621657754 0.988524934086133
-7.89299673536827 -8.69336466333994 24.8132274661625 269.032307414964 -168.461598918785 1.0025608665671
-7.87663526233053 -8.66669411239335 24.9185829131691 265.567057346575 231.165513316753 0.989898112532136
-7.93008618181812 -8.68448791487144 24.7977640601341 253.58142407771 1475.62552116701 1.00443756905055
-7.90268570473861 -8.66580593536566 24.9844677645919 256.512023165301 -1.02573862383795 0.982087565218222
-8.01319384549368 -8.72492962003943 24.9170969714439 239.239868320408 -459.197714133677 0.990075222084517
-8.04326863310848 -8.7935762049505 24.8003228083916 252.205229956096 817.118278570947 1.00412670563066
-7.99490974007127 -8.7527531632638 24.8227563511183 254.738299318705 189.133544006145 1.00140672958822
-7.90081649979414 -8.65476878483297 24.8491362794582 253.430348513366 297.729936049354 0.998220823690941
-7.8586755567118 -8.67076384247465 24.9477620096634 272.971939164428 -1167.74061845609 0.986428795841726
-7.92813334373034 -8.66981745095314 24.7847333086927 249.306574845936 149.97382213753 1.00602267292356
-7.96925866322989 -8.731086079911 24.9228701145285 256.077462125587 -169.750406444356 0.989387357246703
-7.925603071835 -8.69874114122141 24.9211042418667 259.879377331493 35.7005757795068 0.989597691733236
-7.95565809490864 -8.69709268552292 24.926522346992 249.222703383097 268.847670827309 0.988952526047031
-7.93276857321643 -8.69131065567973 24.8023742966929 254.973143706071 -737.127337266601 1.00387756208691
-7.79680883905582 -8.58730528226595 24.7712596010958 265.714148065752 -349.234709357103 1.0076651686679
-7.92713287588251 -8.67264151095046 24.7671961507595 250.592135542457 1159.75357613386 1.00816122027954
-7.91292960998983 -8.71002295309127 24.7460910581182 267.931602235912 -23.1896559337509 1.01074289927327
-7.88868890055591 -8.63826786620772 24.8085222562821 251.960319337239 611.337390188999 1.00313141494356
-7.80794859101718 -8.64271912721147 24.8125732948966 280.596255379095 444.788391069428 1.00264016472711
-7.94579966097071 -8.6861613392127 24.8052460534339 248.862059133017 279.137883611189 1.00352893925074
-7.95999577054318 -8.70428124234222 25.0192702602763 250.180986588229 -1042.7460558324 0.977994930716392
-7.88581883877657 -8.71384403536864 24.8724432398202 278.328905309134 132.127660728616 0.995417275370005
-7.86465799182703 -8.61789167697651 24.7833252829838 253.188801370377 -175.055476694217 1.00619414946059
-7.87625501880965 -8.63534858447388 24.8045876523684 255.158516948631 -991.803148206616 1.00360885294295
-8.0092297452855 -8.7439263147336 24.9248124483451 246.95781330143 -852.855078412511 0.989156073166916
-7.8864920084949 -8.67679122512495 24.8368311757319 265.64785315304 -380.081230315849 0.999705227711116
-7.95102650777977 -8.68028455548847 24.8417429730946 245.129731488876 398.52553940611 0.999112349182594
-7.93520820326 -8.69302233442381 24.9473093164486 254.728453219433 573.94895755453 0.986482495948649
-7.89771688403116 -8.68422148247109 24.9519600996311 264.372346162105 -257.406085809342 0.985930988840889
-7.93300582685916 -8.7000639877698 24.9363708067518 257.835702480286 363.548830842534 0.987781247380655
-7.84939717224818 -8.6815319769386 25.0195508613193 279.71029168236 -963.368900172357 0.977962025650909
-7.95601219774246 -8.7153832869047 24.7497916717116 255.251802529452 -244.100901607816 1.01028958519375
-7.93994111916087 -8.70495790974269 24.7966909896978 257.149524847906 -124.601745445075 1.00456797502744
-7.87677304525503 -8.6290568448497 24.8555339870194 252.869510837039 -539.692290173737 0.99745020883592
-7.84583934749609 -8.62823234341048 24.9835680169744 262.990289390511 -262.999671463031 0.98219367449406
-7.96455484304206 -8.73884386847578 24.8971594641321 260.266254854094 -1283.62890544322 0.992455667566508
-7.98614377092621 -8.75829203756798 24.8929454531787 259.546669201935 160.671453274755 0.992959777506824
-7.96961226705325 -8.74241740113095 24.7573467765442 259.767465857792 846.756486774993 1.00936494879218
-7.91451402407208 -8.65475966600988 24.9010830267652 248.823055178001 276.813472938967 0.991986609841846
-8.01784708605899 -8.7675983968019 24.9724732987374 252.018250690946 24.4439278771593 0.983503357042633
-7.9681683899429 -8.73465946758911 24.8622912994679 257.645085498031 -704.659611616333 0.996637140050751
-7.9389512144138 -8.73682655427141 25.0429660717727 268.194459334943 -205.155827050034 0.975221401898908
-7.90423706315117 -8.68806703930303 24.9894701838127 263.473309880822 -6.46474517763008 0.981497897215272
-7.95060962694088 -8.73182482445577 24.9121155734859 262.594389192601 -454.602746830388 0.990669263758278
-7.86971019873878 -8.60663237802857 24.8994008095453 247.705920428404 285.02421373572 0.992187680909344
-7.81109640735213 -8.59408292111626 24.7500571539276 263.18979198304 1314.47200501547 1.01025707483963
-7.93142484748652 -8.70867323771152 24.917753377222 261.261003282229 -393.872117688586 0.989996979800772
-7.83941303345503 -8.62165306164862 24.7835174185366 262.938871464519 1048.43352642379 1.00617074791911
-8.01401598162584 -8.7435608013657 25.0001353250533 245.226125832711 -642.712526147293 0.980242302163983
-7.91560233046424 -8.71709906624889 25.0403838204794 269.411740123271 -1582.24534448697 0.975523137660514
-7.90210641777471 -8.65967152752295 24.9703832411747 254.644748208666 -1137.1179133717 0.983750339718383
-7.89820592253211 -8.64665928022869 25.0304821979895 251.581962215652 -125.15502032688 0.976681295538057
-7.91148879990901 -8.6624899336246 24.8893214406856 252.438360925814 204.797679335883 0.993393580730342
-7.90412423409815 -8.71295611601425 24.9483119562522 271.877345278104 87.1812770353598 0.986363564431167
-7.90544233759999 -8.70394370943542 24.8199069968197 268.404891089666 -209.864940686845 1.00175165716815
-7.94935217535857 -8.71850499733822 25.0566874473851 258.539793037832 -207.372348457792 0.973620146421106
-7.97574056115443 -8.72927470103122 25.0552337246385 253.289794958123 -447.653575535117 0.973789626685165
-7.84195083734696 -8.61649207173904 25.0050939136029 260.351031312079 -151.008358146018 0.979659262428966
-7.89978447871493 -8.65989829029147 25.0377179552293 255.501458116468 -138.367682855329 0.975834774305527
-7.85678897604266 -8.63276119196482 24.9151158106478 260.832035422127 294.276292572118 0.990311422574876
-7.90433788783076 -8.64615030747777 24.9190271622242 249.349705244281 -1170.23510949008 0.989845170642581
-7.94644433986852 -8.68838178016659 24.7895198235169 249.39172915985 1109.9548488048 1.00544003807359
-7.90282990238869 -8.69776406618683 24.9412364286148 267.205824790581 493.743747755025 0.987203260899873
-7.89860098962658 -8.63723841169183 24.8864812222432 248.28247491732 167.719456812091 0.993733738516369
-7.95631162848645 -8.72575616485472 24.7393386789697 258.63784868491 -706.880644884994 1.01157074463354
-7.94991357123498 -8.72956819299216 24.8424387304319 262.069823824197 -1398.15512128065 0.999028405699407
-7.88473687860591 -8.67993863621119 24.8364663924727 267.295772646898 -246.740695816808 0.999749277587008
-7.90377048138762 -8.69235133147096 25.0254468980789 265.070248652797 -602.262216014596 0.977270960071114
-7.88093997168032 -8.66956754355189 24.808344703742 265.085953518091 -15.0036863653227 1.00315295323734
-7.90543263099147 -8.66816438507725 24.9555710334384 256.381442295405 -157.67696517193 0.985503074397117
-7.87217394930938 -8.63393050770215 24.8749055983199 256.053644118711 132.973137795982 0.995121696571999
-7.93724929328587 -8.65800160401941 24.7052233883225 242.270648853601 92.8501681078822 1.01576714950426
-7.91495227465346 -8.66860771118159 24.7960137446997 253.330567104097 -670.927978511535 1.00465028953477
-7.85345932349686 -8.62504500715294 24.78203733626 259.357564924435 -852.853878656381 1.00635103629669
-7.89413311670491 -8.64117437385829 24.7456838763544 251.107304681082 310.84264707371 1.0107927943803
-7.96508220613194 -8.71395829707714 24.9657998983533 251.724057991011 -439.068538517562 0.984292244190008
-7.92514758449073 -8.69957756651201 24.9341892215642 260.313635408299 -718.980497236342 0.988040544059644
-7.92729284756253 -8.71079227082718 24.9133871014509 263.36219922426 679.560941346498 0.990517586343456
-7.85628575592862 -8.63159982006424 24.7795788214622 260.610807050057 650.929127475349 1.00665060245301
-7.88930088036847 -8.7071819059088 24.8473324173687 274.919086337777 -250.314472239483 0.9984382454323
-7.95891593646195 -8.72153834673344 24.9458497360221 256.34468792578 -237.816728868896 0.986655663205473
-7.91172709578172 -8.68907643241665 24.9249695451612 261.294934983689 464.471125689935 0.989137369959667
-7.90250283543709 -8.66572643088275 24.9968142212553 256.546767780477 40.4436845332076 0.980633062236509
-7.91483496193904 -8.70757325051001 24.8427842395399 266.46771253181 -134.228507398424 0.99898672334094
-7.92957919426405 -8.7035594230752 24.75292278933 260.162457256778 86.1202471962037 1.00990624435542
-7.90459539200105 -8.65815269358419 24.8225443160326 253.297580436635 312.868843988454 1.00143239196668
-7.9216266005865 -8.69685361406531 24.8761095264296 260.58154620858 -285.742095156574 0.99497722096573
-7.94443849541955 -8.65683505154128 24.8602821894331 239.461980658832 985.324219063868 0.996878792437139
-7.85898164233283 -8.67015432614845 24.8525605297486 272.664172578678 916.348751047067 0.997808268171723
